"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"3350",2007,1,30,"UA","DEN","BWI",8,13,1491,NA
"3351",2007,1,26,"NW","MSP","DLH",-2,0,144,NA
"3352",2007,1,14,"US","LGA","DCA",-6,-21,214,NA
"3353",2007,1,10,"FL","ATL","FLL",5,-3,581,NA
"3354",2007,1,11,"DL","SFO","HNL",23,3,2399,NA
"3355",2007,1,17,"AA","SNA","SJC",30,19,342,NA
"3356",2007,1,17,"WN","TUL","DAL",63,70,237,NA
"3357",2007,1,27,"DL","LAX","SLC",11,-8,590,NA
"3358",2007,1,18,"EV","VPS","ATL",0,-1,250,NA
"3359",2007,1,21,"US","MCO","CLT",-6,9,468,NA
"3360",2007,1,25,"YV","PHX","PSP",39,37,261,NA
"3361",2007,1,27,"UA","PHL","ORD",-5,-14,678,NA
"3362",2007,1,10,"WN","PHX","SMF",1,-4,647,NA
"3363",2007,1,16,"UA","DEN","BOI",11,-2,649,NA
"3364",2007,1,24,"AS","BUR","SEA",-9,-28,937,NA
"3365",2007,1,18,"WN","LAS","ONT",4,2,197,NA
"3366",2007,1,26,"MQ","ORD","OMA",14,23,416,NA
"3367",2007,1,27,"US","SJU","CLT",-7,-9,1474,NA
"3368",2007,1,3,"NW","IND","DTW",20,14,231,NA
"3369",2007,1,12,"UA","ORD","CVG",51,49,264,NA
"3370",2007,1,29,"CO","LGA","IAH",-4,-7,1416,NA
"3371",2007,1,23,"NW","DTW","MKE",-5,-12,238,NA
"3372",2007,1,4,"US","ORD","PHX",52,59,1440,NA
"3373",2007,1,23,"UA","SFO","LIH",0,-5,2447,NA
"3374",2007,1,10,"US","CLT","PVD",41,35,683,NA
"3375",2007,1,26,"DL","ATL","MCO",-3,5,403,NA
"3376",2007,1,21,"WN","MDW","STL",49,76,251,NA
"3377",2007,1,5,"YV","IAD","LGA",58,49,229,NA
"3378",2007,1,12,"AA","DFW","AUS",NA,NA,190,NA
"3379",2007,1,7,"WN","OMA","MDW",16,7,423,NA
"3380",2007,1,1,"DL","ATL","TPA",12,12,406,NA
"3381",2007,1,28,"CO","IAH","SJC",-1,-8,1609,NA
"3382",2007,1,24,"XE","STL","CLE",-5,3,487,NA
"3383",2007,1,31,"FL","PHL","MCO",-12,-1,861,NA
"3384",2007,1,28,"AS","SAN","SEA",4,-15,1050,NA
"3385",2007,1,5,"XE","ERI","CLE",-3,-3,98,NA
"3386",2007,1,22,"9E","BIS","MSP",68,64,386,NA
"3387",2007,1,5,"UA","TPA","ORD",70,56,1012,NA
"3388",2007,1,22,"US","CLT","RIC",4,-1,256,NA
"3389",2007,1,31,"OO","ORD","ORF",-4,-10,717,NA
"3390",2007,1,30,"EV","ILM","ATL",-5,5,377,NA
"3391",2007,1,26,"AA","DFW","ATL",-3,-16,732,NA
"3392",2007,1,21,"NW","MSP","PHL",-2,8,980,NA
"3393",2007,1,27,"UA","BOS","DEN",1,-4,1754,NA
"3394",2007,1,28,"DL","DCA","ATL",-2,1,547,NA
"3395",2007,1,23,"XE","IAH","LEX",-5,-20,828,NA
"3396",2007,1,27,"UA","ORD","LGA",4,-8,733,NA
"3397",2007,1,27,"OO","SLC","DEN",260,268,390,NA
"3398",2007,1,27,"NW","MSP","BOS",-4,-25,1124,NA
"3399",2007,1,18,"WN","SJC","ONT",1,0,334,NA
"3400",2007,1,27,"MQ","DFW","SYR",9,-10,1337,NA
"3401",2007,1,2,"NW","MSN","DTW",-13,-22,312,NA
"3402",2007,1,16,"XE","CLE","STL",12,59,487,NA
"3403",2007,1,12,"YV","IAD","CLE",0,-5,288,NA
"3404",2007,1,17,"AA","LAS","ORD",-6,-22,1515,NA
"3405",2007,1,5,"DL","SLC","GEG",-2,-1,546,NA
"3406",2007,1,16,"OH","BOS","JFK",13,14,187,NA
"3407",2007,1,23,"XE","CLT","EWR",-8,-15,529,NA
"3408",2007,1,13,"OO","LNK","DEN",-5,19,423,NA
"3409",2007,1,1,"WN","STL","OKC",12,4,462,NA
"3410",2007,1,9,"OO","SLC","IDA",-7,-17,188,NA
"3411",2007,1,3,"OO","DEN","SAT",0,23,794,NA
"3412",2007,1,12,"DL","DFW","ATL",10,69,732,NA
"3413",2007,1,18,"AA","DTW","DFW",-4,-6,987,NA
"3414",2007,1,21,"WN","PIT","MDW",-5,19,402,NA
"3415",2007,1,31,"AQ","HNL","LIH",-4,-9,102,NA
"3416",2007,1,25,"WN","DEN","BNA",2,-14,1013,NA
"3417",2007,1,8,"MQ","ORD","CMH",7,-8,296,NA
"3418",2007,1,2,"US","FLL","PHL",17,11,992,NA
"3419",2007,1,1,"UA","ORD","CVG",24,4,264,NA
"3420",2007,1,7,"NW","MSN","DTW",-11,-12,312,NA
"3421",2007,1,19,"EV","ATL","BTR",32,24,449,NA
"3422",2007,1,12,"AA","TPA","LGA",-3,-7,1011,NA
"3423",2007,1,2,"US","LAS","MCO",25,36,2039,NA
"3424",2007,1,16,"UA","SAN","SFO",84,83,447,NA
"3425",2007,1,6,"NW","MKE","MSP",2,-5,297,NA
"3426",2007,1,25,"WN","BWI","ORF",-2,-5,159,NA
"3427",2007,1,15,"FL","ATL","CLT",-4,-9,227,NA
"3428",2007,1,27,"YV","ORD","RDU",9,-5,647,NA
"3429",2007,1,25,"OO","DEN","GJT",-3,-7,212,NA
"3430",2007,1,10,"WN","LAS","ONT",4,-2,197,NA
"3431",2007,1,9,"MQ","LAX","SAN",25,25,109,NA
"3432",2007,1,10,"NW","MSP","DEN",16,21,680,NA
"3433",2007,1,3,"OH","LGA","PWM",-6,-13,270,NA
"3434",2007,1,28,"MQ","GRR","ORD",NA,NA,137,NA
"3435",2007,1,20,"WN","FLL","TPA",6,-6,197,NA
"3436",2007,1,17,"AS","LAX","SEA",7,-8,954,NA
"3437",2007,1,14,"CO","IAH","SFO",12,68,1635,NA
"3438",2007,1,30,"AS","LAX","SEA",1,-14,954,NA
"3439",2007,1,19,"EV","BQK","ATL",15,26,238,NA
"3440",2007,1,8,"DL","ATL","JAX",0,5,270,NA
"3441",2007,1,20,"B6","PBI","JFK",-4,-7,1028,NA
"3442",2007,1,31,"B6","AUS","BOS",-10,-6,1698,NA
"3443",2007,1,29,"AA","MSP","DFW",135,130,852,NA
"3444",2007,1,11,"WN","ONT","PHX",-1,-7,325,NA
"3445",2007,1,16,"9E","MEM","TLH",16,23,458,NA
"3446",2007,1,21,"AA","DFW","SFO",17,2,1464,NA
"3447",2007,1,5,"FL","ATL","IAD",27,56,533,NA
"3448",2007,1,1,"WN","AUS","TPA",30,33,928,NA
"3449",2007,1,28,"MQ","ORD","IAD",-1,12,589,NA
"3450",2007,1,14,"MQ","DFW","TYR",NA,NA,103,NA
"3451",2007,1,23,"YV","ITO","HNL",-5,13,216,NA
"3452",2007,1,24,"OO","SLC","MSO",-12,-12,436,NA
"3453",2007,1,15,"WN","SEA","MDW",1,6,1733,NA
"3454",2007,1,3,"OH","BOS","JAX",0,-7,1011,NA
"3455",2007,1,9,"XE","IAH","TYS",-4,-13,772,NA
"3456",2007,1,21,"MQ","DFW","CRP",-2,8,354,NA
"3457",2007,1,30,"US","LAS","DFW",-3,-4,1055,NA
"3458",2007,1,11,"MQ","LAX","SAN",-5,-2,109,NA
"3459",2007,1,31,"WN","PDX","OAK",-2,-20,543,NA
"3460",2007,1,10,"CO","CLE","MCO",-4,-10,895,NA
"3461",2007,1,13,"WN","SJC","LAS",8,1,387,NA
"3462",2007,1,31,"NW","FAR","MSP",-6,1,223,NA
"3463",2007,1,9,"CO","MIA","IAH",-2,-4,964,NA
"3464",2007,1,1,"WN","DAL","SAT",2,-3,248,NA
"3465",2007,1,20,"AA","DFW","SJU",-2,0,2165,NA
"3466",2007,1,22,"WN","LAS","SLC",-1,4,368,NA
"3467",2007,1,27,"MQ","FAT","LAX",-5,-4,209,NA
"3468",2007,1,16,"YV","RNO","PHX",19,25,601,NA
"3469",2007,1,21,"9E","MEM","JAX",-3,-3,576,NA
"3470",2007,1,30,"AA","LAX","BNA",34,26,1797,NA
"3471",2007,1,5,"WN","MCO","BDL",1,-11,1050,NA
"3472",2007,1,9,"WN","RDU","TPA",-3,-11,587,NA
"3473",2007,1,24,"OO","FAT","SFO",-2,-16,158,NA
"3474",2007,1,26,"UA","LIH","SFO",-4,3,2447,NA
"3475",2007,1,19,"US","PHX","DCA",29,15,1979,NA
"3476",2007,1,6,"9E","LSE","MSP",6,7,120,NA
"3477",2007,1,22,"OH","CVG","PVD",0,-5,722,NA
"3478",2007,1,29,"US","DCA","PVD",-9,-4,357,NA
"3479",2007,1,24,"OH","LGA","TYS",-10,19,647,NA
"3480",2007,1,22,"YV","DSM","ORD",33,25,299,NA
"3481",2007,1,29,"MQ","GRB","ORD",-9,-14,174,NA
"3482",2007,1,19,"WN","PIT","MDW",-4,14,402,NA
"3483",2007,1,16,"DL","LEX","ATL",-4,3,303,NA
"3484",2007,1,8,"AS","ORD","SEA",-5,-7,1721,NA
"3485",2007,1,2,"OO","LAX","SNA",4,-3,36,NA
"3486",2007,1,10,"OO","LAS","SLC",7,9,368,NA
"3487",2007,1,22,"CO","PIT","IAH",12,31,1117,NA
"3488",2007,1,2,"UA","DAY","ORD",-6,-19,240,NA
"3489",2007,1,19,"9E","MEM","DSM",-4,-5,490,NA
"3490",2007,1,31,"MQ","MIA","CVG",-1,14,948,NA
"3491",2007,1,13,"US","MCO","PHL",265,250,861,NA
"3492",2007,1,3,"XE","IAH","DFW",0,-10,224,NA
"3493",2007,1,7,"OO","SLC","RNO",4,10,422,NA
"3494",2007,1,4,"WN","PHX","ONT",4,2,325,NA
"3495",2007,1,29,"WN","ABQ","PHX",54,41,328,NA
"3496",2007,1,5,"WN","ABQ","MCI",12,-7,718,NA
"3497",2007,1,24,"CO","MCO","EWR",-9,-26,938,NA
"3498",2007,1,30,"US","CLT","DEN",-4,-4,1338,NA
"3499",2007,1,16,"WN","AUS","LAS",40,52,1090,NA
"3500",2007,1,15,"UA","MSY","DEN",0,0,1062,NA
"3501",2007,1,16,"XE","SHV","IAH",NA,NA,192,NA
"3502",2007,1,1,"US","PHX","ABQ",17,16,328,NA
"3503",2007,1,31,"WN","SMF","SAN",-3,-15,480,NA
"3504",2007,1,25,"OO","PDX","RDM",-3,-9,116,NA
"3505",2007,1,16,"WN","PHX","SAN",0,-9,304,NA
"3506",2007,1,19,"FL","MCO","ATL",319,343,403,NA
"3507",2007,1,24,"AA","STL","ORD",-4,-14,258,NA
"3508",2007,1,11,"MQ","GRK","DFW",-4,3,134,NA
"3509",2007,1,29,"HA","HNL","ITO",-4,-4,216,NA
"3510",2007,1,21,"MQ","RDU","BOS",-2,-13,612,NA
"3511",2007,1,18,"US","MCO","PIT",-3,-4,834,NA
"3512",2007,1,14,"OO","SLC","MCI",10,21,919,NA
"3513",2007,1,14,"DL","ATL","MCO",10,9,403,NA
"3514",2007,1,4,"NW","GRR","DTW",-8,-14,120,NA
"3515",2007,1,24,"WN","SJC","SAN",3,6,418,NA
"3516",2007,1,4,"CO","AUS","EWR",24,13,1504,NA
"3517",2007,1,4,"AA","DFW","SAN",-1,12,1171,NA
"3518",2007,1,7,"US","PHX","CMH",6,25,1671,NA
"3519",2007,1,13,"9E","SBN","DTW",-5,-23,157,NA
"3520",2007,1,23,"EV","ATL","MOB",-3,-10,302,NA
"3521",2007,1,7,"XE","EWR","IND",-1,16,644,NA
"3522",2007,1,16,"WN","ELP","ABQ",38,30,223,NA
"3523",2007,1,10,"WN","MHT","BWI",0,-3,377,NA
"3524",2007,1,2,"NW","PDX","MSP",-5,1,1426,NA
"3525",2007,1,10,"WN","DTW","BNA",-3,-16,457,NA
"3526",2007,1,24,"US","LGA","DCA",-4,-11,214,NA
"3527",2007,1,7,"OH","CVG","MIA",0,16,948,NA
"3528",2007,1,16,"UA","TPA","DEN",-3,3,1506,NA
"3529",2007,1,10,"MQ","ORD","JFK",-3,-12,740,NA
"3530",2007,1,5,"YV","MYR","IAD",2,10,372,NA
"3531",2007,1,9,"US","EWR","CLT",37,28,529,NA
"3532",2007,1,25,"WN","PIT","PHL",-3,16,267,NA
"3533",2007,1,21,"YV","KOA","HNL",-15,-18,163,NA
"3534",2007,1,10,"WN","MCI","DAL",-1,-3,461,NA
"3535",2007,1,5,"UA","LGA","ORD",25,15,733,NA
"3536",2007,1,18,"US","RSW","CLT",11,31,600,NA
"3537",2007,1,6,"WN","CMH","PHL",-4,-8,405,NA
"3538",2007,1,19,"CO","CLE","LAS",123,110,1825,NA
"3539",2007,1,6,"WN","PHL","PVD",-4,-14,238,NA
"3540",2007,1,23,"FL","ATL","PBI",-8,-4,545,NA
"3541",2007,1,28,"US","SJU","PHL",-1,-5,1576,NA
"3542",2007,1,24,"US","MCO","CLT",57,56,468,NA
"3543",2007,1,1,"MQ","DFW","CMI",-6,-16,693,NA
"3544",2007,1,27,"MQ","CID","DFW",-5,-10,685,NA
"3545",2007,1,14,"US","CLT","MCO",1,0,468,NA
"3546",2007,1,14,"OO","SLC","SGU",-5,-17,269,NA
"3547",2007,1,31,"XE","CRW","IAH",0,23,975,NA
"3548",2007,1,23,"XE","CVG","EWR",-10,-21,569,NA
"3549",2007,1,15,"FL","ATL","RSW",-5,-10,515,NA
"3550",2007,1,11,"AS","OME","ANC",156,167,539,NA
"3551",2007,1,26,"EV","SLC","LIT",56,62,1156,NA
"3552",2007,1,23,"WN","LBB","DAL",-5,-5,293,NA
"3553",2007,1,22,"YV","PHX","DSM",13,35,1149,NA
"3554",2007,1,6,"WN","HOU","AUS",-3,-9,148,NA
"3555",2007,1,7,"OH","JFK","BNA",-1,0,766,NA
"3556",2007,1,27,"XE","IAH","MCI",-4,-18,643,NA
"3557",2007,1,3,"UA","EWR","ORD",70,43,719,NA
"3558",2007,1,16,"OO","SFO","BOI",-6,-8,522,NA
"3559",2007,1,29,"XE","IAH","CRP",-11,-12,201,NA
"3560",2007,1,1,"OO","DRO","SLC",13,8,338,NA
"3561",2007,1,2,"WN","MCO","BWI",140,134,787,NA
"3562",2007,1,16,"XE","CLE","GRR",-1,17,214,NA
"3563",2007,1,29,"WN","DAL","MSY",11,4,437,NA
"3564",2007,1,4,"WN","PHX","ABQ",1,0,328,NA
"3565",2007,1,28,"B6","JFK","BQN",-3,32,1576,NA
"3566",2007,1,30,"UA","ORD","BWI",29,17,622,NA
"3567",2007,1,21,"OH","CVG","ROA",0,20,282,NA
"3568",2007,1,26,"CO","EWR","BOS",-3,-12,200,NA
"3569",2007,1,15,"US","JAX","CLT",-6,-8,329,NA
"3570",2007,1,25,"OO","LGB","SLC",-7,-12,589,NA
"3571",2007,1,15,"OH","BOS","JFK",120,132,187,NA
"3572",2007,1,21,"AS","SEA","LAX",-6,-19,954,NA
"3573",2007,1,25,"AA","DFW","OKC",35,27,175,NA
"3574",2007,1,14,"WN","PHL","PHX",-1,18,2075,NA
"3575",2007,1,12,"WN","MSY","TPA",42,31,487,NA
"3576",2007,1,19,"NW","DTW","MSP",-4,-20,528,NA
"3577",2007,1,13,"CO","IAH","MCO",26,25,853,NA
"3578",2007,1,25,"WN","PIT","MCO",-2,-15,834,NA
"3579",2007,1,17,"EV","HPN","ATL",-3,-27,780,NA
"3580",2007,1,3,"US","DCA","TPA",6,-12,814,NA
"3581",2007,1,25,"EV","ATL","PFN",193,171,247,NA
"3582",2007,1,6,"FL","RDU","ATL",-2,-13,356,NA
"3583",2007,1,3,"YV","PHX","SBA",0,-5,455,NA
"3584",2007,1,29,"DL","BNA","SLC",-9,1,1403,NA
"3585",2007,1,25,"UA","ORD","DEN",3,-5,888,NA
"3586",2007,1,5,"XE","ROC","EWR",20,14,246,NA
"3587",2007,1,19,"FL","ATL","IAD",-5,-5,533,NA
"3588",2007,1,11,"WN","MDW","IAD",-3,-36,577,NA
"3589",2007,1,20,"FL","ATL","FLL",-1,-11,581,NA
"3590",2007,1,4,"FL","ATL","SRQ",-2,-5,445,NA
"3591",2007,1,24,"XE","GSP","CLE",-10,-18,450,NA
"3592",2007,1,15,"OH","CMH","JFK",-10,-6,483,NA
"3593",2007,1,11,"UA","DEN","SEA",31,47,1024,NA
"3594",2007,1,3,"OO","ORD","MLI",-2,-3,139,NA
"3595",2007,1,30,"CO","IAH","LAX",0,-5,1379,NA
"3596",2007,1,1,"XE","IAH","MCI",-2,-8,643,NA
"3597",2007,1,28,"AA","ORD","RDU",26,21,647,NA
"3598",2007,1,31,"US","MIA","PHX",-1,41,1972,NA
"3599",2007,1,17,"OH","CVG","MSN",-5,-1,373,NA
"3600",2007,1,7,"9E","MEM","TYS",32,31,342,NA
"3601",2007,1,19,"FL","EWR","ATL",5,-2,745,NA
"3602",2007,1,17,"US","PHL","SYR",0,-10,228,NA
"3603",2007,1,6,"OO","SJC","LAX",-3,2,308,NA
"3604",2007,1,29,"9E","DTW","DSM",-5,-20,534,NA
"3605",2007,1,31,"UA","MSY","IAD",-1,-11,954,NA
"3606",2007,1,13,"US","MCO","PIT",-9,-12,834,NA
"3607",2007,1,22,"UA","LAX","KOA",-3,-13,2504,NA
"3608",2007,1,20,"AA","JFK","LAX",-4,17,2475,NA
"3609",2007,1,26,"OO","DEN","RAP",-7,-12,300,NA
"3610",2007,1,23,"DL","MLB","ATL",-6,-11,443,NA
"3611",2007,1,5,"OH","TYS","CVG",-10,-24,226,NA
"3612",2007,1,10,"OO","FCA","SLC",-5,-4,532,NA
"3613",2007,1,25,"WN","LAS","RNO",-7,-8,345,NA
"3614",2007,1,31,"UA","MSP","DEN",-8,-4,680,NA
"3615",2007,1,10,"EV","TUL","ATL",5,4,674,NA
"3616",2007,1,7,"YV","FLG","PHX",1,4,119,NA
"3617",2007,1,27,"AS","LAX","SFO",-11,-11,337,NA
"3618",2007,1,13,"WN","PHX","HOU",4,-8,1020,NA
"3619",2007,1,17,"DL","CVG","TPA",-6,-20,773,NA
"3620",2007,1,3,"OO","ACV","SFO",11,13,250,NA
"3621",2007,1,26,"MQ","ORD","FWA",3,-1,157,NA
"3622",2007,1,30,"UA","MIA","IAD",3,-4,921,NA
"3623",2007,1,13,"YV","ELP","PHX",0,-13,347,NA
"3624",2007,1,9,"MQ","DFW","XNA",-2,-16,281,NA
"3625",2007,1,8,"CO","LAS","IAH",-7,-21,1222,NA
"3626",2007,1,17,"NW","BUF","DTW",1,-10,240,NA
"3627",2007,1,9,"FL","ATL","BWI",-2,-4,576,NA
"3628",2007,1,18,"DL","ONT","ATL",-2,-10,1900,NA
"3629",2007,1,26,"WN","LAS","SMF",-3,NA,397,NA
"3630",2007,1,10,"OO","ACV","SFO",1,-5,250,NA
"3631",2007,1,9,"XE","IAD","CLE",-10,-19,288,NA
"3632",2007,1,9,"US","PHX","TUS",1,4,110,NA
"3633",2007,1,8,"NW","LAN","MSP",-6,17,455,NA
"3634",2007,1,9,"OH","LGA","CVG",-10,-41,585,NA
"3635",2007,1,8,"AA","SJU","STT",-2,5,68,NA
"3636",2007,1,24,"NW","DTW","ORD",-4,-4,235,NA
"3637",2007,1,8,"WN","MDW","BNA",9,-1,395,NA
"3638",2007,1,29,"WN","MCO","AUS",-2,7,993,NA
"3639",2007,1,14,"US","CLT","LGA",0,-7,544,NA
"3640",2007,1,13,"AA","SJU","STT",0,-3,68,NA
"3641",2007,1,13,"UA","IAD","BOS",-2,2,413,NA
"3642",2007,1,29,"AA","ORD","MIA",0,-20,1197,NA
"3643",2007,1,29,"NW","DTW","LGA",56,73,501,NA
"3644",2007,1,25,"OO","SLC","BOI",56,46,291,NA
"3645",2007,1,8,"9E","MSP","RST",10,-2,76,NA
"3646",2007,1,1,"OO","SMF","LAX",-1,-12,373,NA
"3647",2007,1,6,"WN","RNO","MDW",1,-7,1680,NA
"3648",2007,1,14,"MQ","DAL","MCI",NA,NA,461,NA
"3649",2007,1,10,"YV","HNL","OGG",0,-3,100,NA
"3650",2007,1,10,"OH","LGA","GSP",-9,-4,610,NA
"3651",2007,1,19,"WN","BWI","BDL",40,32,283,NA
"3652",2007,1,4,"AA","ORD","AUS",11,28,978,NA
"3653",2007,1,31,"US","PHX","SMF",40,32,647,NA
"3654",2007,1,21,"WN","PVD","BWI",-5,-6,328,NA
"3655",2007,1,9,"DL","JFK","SLC",3,15,1989,NA
"3656",2007,1,2,"OO","DEN","DSM",-4,-3,590,NA
"3657",2007,1,9,"OO","SFO","CIC",-5,-13,153,NA
"3658",2007,1,12,"FL","MSP","ATL",-1,5,906,NA
"3659",2007,1,3,"AQ","ITO","HNL",-7,-7,216,NA
"3660",2007,1,23,"AS","SEA","DFW",15,7,1660,NA
"3661",2007,1,21,"WN","HOU","HRL",0,-4,276,NA
"3662",2007,1,17,"OO","SBA","DEN",0,-6,916,NA
"3663",2007,1,3,"OH","ROC","CVG",10,13,461,NA
"3664",2007,1,11,"FL","ATL","TPA",-4,-7,406,NA
"3665",2007,1,17,"US","PHX","LAS",5,0,256,NA
"3666",2007,1,22,"AA","LAX","STL",-5,23,1593,NA
"3667",2007,1,5,"WN","MDW","HOU",-1,-11,937,NA
"3668",2007,1,21,"US","LAX","LAS",48,63,236,NA
"3669",2007,1,31,"MQ","GRK","DFW",7,10,134,NA
"3670",2007,1,30,"XE","MAF","IAH",-5,-6,429,NA
"3671",2007,1,16,"DL","ATL","PHL",0,-11,665,NA
"3672",2007,1,26,"MQ","EVV","ORD",26,31,273,NA
"3673",2007,1,11,"NW","MSP","SLC",-1,14,991,NA
"3674",2007,1,24,"AS","LAX","PDX",-5,-14,834,NA
"3675",2007,1,2,"9E","MEM","TLH",-1,-7,458,NA
"3676",2007,1,22,"AA","DFW","OMA",47,36,583,NA
"3677",2007,1,18,"CO","IAH","TUL",24,21,429,NA
"3678",2007,1,23,"CO","CLE","TPA",-9,-4,927,NA
"3679",2007,1,12,"OO","RNO","SFO",47,42,192,NA
"3680",2007,1,31,"MQ","ORD","GSP",3,-5,577,NA
"3681",2007,1,30,"OO","LAX","SAN",-9,-9,109,NA
"3682",2007,1,26,"YV","CLT","MSP",-4,-8,930,NA
"3683",2007,1,20,"DL","CVG","MCO",3,3,756,NA
"3684",2007,1,5,"YV","ORD","CLT",0,28,599,NA
"3685",2007,1,23,"OO","MFR","SFO",-5,-10,329,NA
"3686",2007,1,5,"XE","CHS","EWR",-3,13,628,NA
"3687",2007,1,2,"OO","ORD","ATW",51,49,160,NA
"3688",2007,1,28,"XE","PSP","IAH",-5,-4,1269,NA
"3689",2007,1,23,"CO","ATL","EWR",5,-6,745,NA
"3690",2007,1,5,"AA","ORD","DCA",-5,NA,612,NA
"3691",2007,1,31,"YV","MDT","ORD",36,37,594,NA
"3692",2007,1,19,"EV","ATL","OAJ",-3,0,399,NA
"3693",2007,1,2,"NW","IND","DTW",-1,13,231,NA
"3694",2007,1,1,"WN","ISP","MCO",3,4,972,NA
"3695",2007,1,2,"EV","SAV","ATL",0,-14,215,NA
"3696",2007,1,24,"DL","ATL","DTW",0,7,594,NA
"3697",2007,1,10,"FL","IAD","ATL",-4,-14,533,NA
"3698",2007,1,11,"OO","HLN","SLC",NA,NA,402,NA
"3699",2007,1,26,"B6","SYR","JFK",-8,-13,209,NA
"3700",2007,1,28,"US","LAS","PHX",-4,18,256,NA
"3701",2007,1,3,"DL","ATL","RSW",40,35,515,NA
"3702",2007,1,5,"WN","BWI","PVD",-2,-5,328,NA
"3703",2007,1,11,"NW","DTW","LAN",-6,3,74,NA
"3704",2007,1,8,"WN","BOI","RNO",33,29,335,NA
"3705",2007,1,8,"US","PHX","SJC",-5,2,622,NA
"3706",2007,1,19,"WN","BDL","MDW",0,12,777,NA
"3707",2007,1,12,"B6","JFK","BOS",-8,-14,187,NA
"3708",2007,1,4,"US","MCO","CLT",0,9,468,NA
"3709",2007,1,1,"B6","JFK","HOU",108,110,1428,NA
"3710",2007,1,4,"WN","BOI","RNO",29,33,335,NA
"3711",2007,1,26,"WN","DAL","AUS",2,-1,189,NA
"3712",2007,1,2,"NW","DTW","DFW",39,49,987,NA
"3713",2007,1,20,"WN","MDW","TPA",0,-12,997,NA
"3714",2007,1,27,"XE","EWR","MHT",-1,-19,209,NA
"3715",2007,1,22,"WN","PHL","PVD",-5,-19,238,NA
"3716",2007,1,11,"XE","EWR","BGR",0,-8,393,NA
"3717",2007,1,29,"MQ","LAX","SAN",0,11,109,NA
"3718",2007,1,13,"OH","BNA","BOS",0,-3,943,NA
"3719",2007,1,15,"WN","RNO","SJC",-4,-12,189,NA
"3720",2007,1,4,"F9","DEN","SNA",-1,1,846,NA
"3721",2007,1,11,"HA","HNL","OGG",-6,-5,100,NA
"3722",2007,1,2,"AS","SEA","LAX",23,20,954,NA
"3723",2007,1,17,"YV","PHX","CLD",-10,0,306,NA
"3724",2007,1,22,"9E","XNA","MEM",-2,3,258,NA
"3725",2007,1,13,"US","ABE","CLT",-7,-18,481,NA
"3726",2007,1,2,"UA","SNA","DEN",-3,15,846,NA
"3727",2007,1,28,"DL","JFK","SEA",-6,-69,2421,NA
"3728",2007,1,24,"EV","ERI","ATL",-16,6,626,NA
"3729",2007,1,26,"UA","ORD","RIC",-5,-11,642,NA
"3730",2007,1,23,"AS","PHX","SEA",-16,-28,1107,NA
"3731",2007,1,31,"AS","SEA","FAI",-3,6,1533,NA
"3732",2007,1,10,"UA","TPA","IAD",-4,-4,810,NA
"3733",2007,1,3,"EV","ATL","MLI",-2,-6,633,NA
"3734",2007,1,20,"DL","ATL","STX",-3,-9,1638,NA
"3735",2007,1,30,"WN","SAN","TUS",-5,-10,367,NA
"3736",2007,1,24,"AA","SFO","LAX",-4,-3,337,NA
"3737",2007,1,6,"OO","PSP","SLC",19,28,541,NA
"3738",2007,1,11,"9E","MEM","TLH",-4,-7,458,NA
"3739",2007,1,15,"B6","BOS","BUF",50,57,396,NA
"3740",2007,1,18,"9E","ROA","DTW",-4,-4,382,NA
"3741",2007,1,25,"NW","EWR","MEM",-6,4,946,NA
"3742",2007,1,27,"YV","TUS","PHX",56,47,110,NA
"3743",2007,1,14,"YV","IAD","DAB",35,19,703,NA
"3744",2007,1,17,"WN","LAX","PHX",2,-8,370,NA
"3745",2007,1,16,"NW","LAX","MEM",2,-9,1619,NA
"3746",2007,1,10,"XE","IAH","TYS",-3,-11,772,NA
"3747",2007,1,25,"UA","LAX","PHL",54,95,2401,NA
"3748",2007,1,11,"UA","ORD","MSP",37,33,334,NA
"3749",2007,1,5,"AS","LAX","SEA",4,45,954,NA
"3750",2007,1,5,"9E","DTW","MEM",0,10,610,NA
"3751",2007,1,27,"YV","CLT","BDL",0,-2,644,NA
"3752",2007,1,28,"MQ","CMH","BOS",0,-9,640,NA
"3753",2007,1,15,"OO","ORD","BHM",15,18,584,NA
"3754",2007,1,16,"NW","SEA","MSP",81,106,1399,NA
"3755",2007,1,17,"DL","ATL","SAN",2,20,1891,NA
"3756",2007,1,31,"OH","LGA","BHM",30,22,866,NA
"3757",2007,1,1,"MQ","GRK","DFW",-10,-23,134,NA
"3758",2007,1,2,"MQ","FWA","DFW",0,-13,859,NA
"3759",2007,1,9,"WN","PHX","SMF",31,19,647,NA
"3760",2007,1,13,"XE","BWI","CLE",-2,-7,314,NA
"3761",2007,1,22,"WN","DAL","TUL",2,-2,237,NA
"3762",2007,1,11,"AA","ORD","HNL",24,-7,4244,NA
"3763",2007,1,16,"AA","LGA","PBI",-1,-19,1035,NA
"3764",2007,1,30,"EV","MEM","ATL",9,6,332,NA
"3765",2007,1,13,"OO","LAX","COS",11,5,833,NA
"3766",2007,1,16,"US","CLT","JAX",14,22,329,NA
"3767",2007,1,23,"NW","PIT","DTW",-5,41,201,NA
"3768",2007,1,21,"UA","SFO","IAD",7,1,2419,NA
"3769",2007,1,19,"NW","MSP","GTF",8,18,887,NA
