"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"430",2008,3,6,"YV","DEN","MTJ",-2,-12,197,NA
"431",2008,3,4,"WN","RDU","BNA",-1,-11,443,NA
"432",2008,3,24,"AA","MIA","BOS",46,20,1258,NA
"433",2008,3,30,"WN","BWI","SAT",3,-11,1407,NA
"434",2008,3,28,"XE","SDF","EWR",122,137,642,NA
"435",2008,3,3,"XE","LEX","IAH",-10,-1,828,NA
"436",2008,3,7,"OO","AZO","ORD",3,14,122,NA
"437",2008,3,1,"FL","ATL","MCI",0,4,692,NA
"438",2008,3,15,"WN","LAX","MDW",3,0,1751,NA
"439",2008,3,28,"OO","SEA","GEG",10,16,224,NA
"440",2008,3,25,"MQ","DAL","AUS",-2,21,189,NA
"441",2008,3,14,"WN","OAK","LAX",2,-4,337,NA
"442",2008,3,21,"OH","JFK","DCA",-2,-1,213,NA
"443",2008,3,24,"UA","DEN","PIT",25,8,1290,NA
"444",2008,3,16,"AA","MIA","DCA",-3,-2,920,NA
"445",2008,3,26,"OO","SFO","BUR",3,0,326,NA
"446",2008,3,17,"CO","IAH","DTW",0,-11,1076,NA
"447",2008,3,25,"WN","PHX","HOU",14,6,1020,NA
"448",2008,3,29,"YV","PHX","ELP",28,35,347,NA
"449",2008,3,8,"NW","DTW","FNT",12,34,56,NA
"450",2008,3,18,"CO","FLL","EWR",-1,-5,1065,NA
"451",2008,3,24,"HA","HNL","KOA",4,13,163,NA
"452",2008,3,26,"AA","ATL","ORD",4,-6,606,NA
"453",2008,3,29,"FL","CAK","ATL",-4,9,528,NA
"454",2008,3,30,"UA","IAD","SFO",-2,16,2419,NA
"455",2008,3,13,"US","DEN","CLT",-4,12,1338,NA
"456",2008,3,18,"UA","OAK","DEN",-6,-21,957,NA
"457",2008,3,26,"UA","MSP","ORD",0,-28,334,NA
"458",2008,3,28,"WN","OAK","HOU",0,-2,1642,NA
"459",2008,3,13,"DL","LAX","JFK",2,1,2475,NA
"460",2008,3,26,"WN","OAK","RNO",11,4,181,NA
"461",2008,3,16,"WN","SJC","BUR",36,37,297,NA
"462",2008,3,16,"WN","LAS","LAX",-1,-7,236,NA
"463",2008,3,27,"US","PHL","SYR",3,-9,228,NA
"464",2008,3,10,"MQ","BMI","ORD",26,29,116,NA
"465",2008,3,25,"WN","MDW","PHL",1,-19,668,NA
"466",2008,3,30,"WN","SFO","SAN",-12,-19,447,NA
"467",2008,3,13,"WN","MDW","CLE",0,0,307,NA
"468",2008,3,11,"WN","LAX","PHX",1,-2,370,NA
"469",2008,3,24,"MQ","DFW","CRP",-3,-17,354,NA
"470",2008,3,15,"WN","DEN","OAK",1,23,957,NA
"471",2008,3,2,"NW","LAX","DTW",-8,11,1979,NA
"472",2008,3,5,"B6","MCO","HPN",-3,-27,972,NA
"473",2008,3,2,"9E","MSP","HLN",0,-9,913,NA
"474",2008,3,27,"YV","PHX","SBA",-4,-2,455,NA
"475",2008,3,5,"WN","BNA","MDW",51,45,395,NA
"476",2008,3,5,"WN","PHL","MDW",4,-14,668,NA
"477",2008,3,6,"OO","BUR","DEN",-5,-2,850,NA
"478",2008,3,14,"DL","SAN","ATL",19,6,1891,NA
"479",2008,3,16,"AA","SFO","JFK",31,28,2586,NA
"480",2008,3,13,"NW","MSP","DEN",5,10,680,NA
"481",2008,3,14,"HA","LIH","HNL",-5,-3,102,NA
"482",2008,3,17,"AA","ORD","TUL",0,7,585,NA
"483",2008,3,27,"MQ","AEX","DFW",-15,-21,285,NA
"484",2008,3,3,"WN","SFO","MDW",-6,-19,1855,NA
"485",2008,3,8,"MQ","DFW","TUL",-1,25,237,NA
"486",2008,3,3,"FL","BWI","TPA",-5,-4,842,NA
"487",2008,3,23,"9E","MSP","OMA",5,4,282,NA
"488",2008,3,23,"XE","IAH","DAY",-2,3,929,NA
"489",2008,3,12,"UA","LAX","SFO",-4,2,337,NA
"490",2008,3,20,"WN","MCI","STL",6,0,237,NA
"491",2008,3,24,"MQ","DFW","MAF",-5,-4,309,NA
"492",2008,3,5,"DL","ORD","ATL",-5,2,606,NA
"493",2008,3,7,"OO","CWA","ORD",6,1,213,NA
"494",2008,3,23,"AA","LAX","ORD",10,22,1745,NA
"495",2008,3,10,"NW","RDU","DTW",-3,-7,501,NA
"496",2008,3,11,"DL","BUF","ATL",5,7,712,NA
"497",2008,3,25,"AA","DFW","OMA",0,-11,583,NA
"498",2008,3,20,"XE","IAH","MCI",0,-3,643,NA
"499",2008,3,3,"AA","MCO","MIA",16,10,193,NA
"500",2008,3,14,"9E","DSM","MSP",75,66,232,NA
"501",2008,3,23,"MQ","LIT","DFW",0,7,304,NA
"502",2008,3,3,"WN","MCO","BUF",0,-11,1011,NA
"503",2008,3,16,"FL","LAS","ATL",1,-15,1747,NA
"504",2008,3,23,"OO","SAN","LAX",-11,-13,109,NA
"505",2008,3,25,"WN","PHX","SNA",-1,2,338,NA
"506",2008,3,28,"AA","DFW","AUS",-6,-5,190,NA
"507",2008,3,3,"9E","IND","MCI",-5,-7,451,NA
"508",2008,3,29,"XE","IAH","OMA",7,10,781,NA
"509",2008,3,9,"US","PHX","MSP",104,98,1276,NA
"510",2008,3,27,"YV","IAD","CAE",-5,-17,401,NA
"511",2008,3,2,"OO","SFO","RNO",7,3,192,NA
"512",2008,3,3,"EV","ATL","AVP",-2,-24,714,NA
"513",2008,3,23,"WN","SEA","SMF",5,7,605,NA
"514",2008,3,12,"WN","BHM","BNA",34,32,177,NA
"515",2008,3,5,"B6","BOS","IAD",7,21,413,NA
"516",2008,3,11,"MQ","IND","ORD",-6,-2,177,NA
"517",2008,3,5,"YV","ORD","MCI",-2,10,403,NA
"518",2008,3,17,"OO","EUG","PDX",11,9,106,NA
"519",2008,3,22,"9E","DTW","CID",-1,0,431,NA
"520",2008,3,3,"YV","AVP","ORD",18,3,631,NA
"521",2008,3,9,"EV","SHV","ATL",-4,-16,551,NA
"522",2008,3,5,"B6","FLL","JFK",14,21,1069,NA
"523",2008,3,6,"DL","MCO","JFK",-6,-20,944,NA
"524",2008,3,16,"US","PHL","MHT",12,4,290,NA
"525",2008,3,7,"UA","LAS","DEN",-6,-1,629,NA
"526",2008,3,29,"EV","ILM","ATL",-5,18,377,NA
"527",2008,3,10,"MQ","ORD","MSN",19,9,109,NA
"528",2008,3,24,"FL","MCO","MDW",-4,-7,989,NA
"529",2008,3,25,"US","CLT","MCO",23,6,468,NA
"530",2008,3,30,"OH","CVG","TUL",-4,0,646,NA
"531",2008,3,2,"OO","DRO","DEN",77,95,251,NA
"532",2008,3,21,"CO","IAH","TPA",8,-5,787,NA
"533",2008,3,13,"WN","PHX","ABQ",6,1,328,NA
"534",2008,3,31,"OO","DEN","COS",241,253,73,NA
"535",2008,3,16,"MQ","RDU","CMH",-5,-6,361,NA
"536",2008,3,4,"WN","MCI","LAS",42,32,1140,NA
"537",2008,3,13,"NW","MSP","LAX",-7,-5,1536,NA
"538",2008,3,15,"F9","DEN","IND",19,12,977,NA
"539",2008,3,13,"MQ","GSO","MIA",-3,-19,710,NA
"540",2008,3,5,"WN","ORF","BWI",-5,19,159,NA
"541",2008,3,16,"AA","IAH","DFW",-1,-15,224,NA
"542",2008,3,21,"DL","ATL","LAS",-5,5,1747,NA
"543",2008,3,14,"FL","ATL","MEM",-2,0,332,NA
"544",2008,3,27,"NW","MSP","FCA",-5,-1,1025,NA
"545",2008,3,13,"NW","MSP","ABQ",15,15,981,NA
"546",2008,3,27,"AA","DFW","IND",1,16,762,NA
"547",2008,3,7,"XE","ONT","MCI",-3,16,1318,NA
"548",2008,3,6,"WN","JAX","FLL",-1,-5,318,NA
"549",2008,3,17,"9E","IND","MCI",-11,-4,451,NA
"550",2008,3,2,"AS","HNL","ANC",-2,-38,2777,NA
"551",2008,3,6,"9E","MGM","MEM",-5,-21,280,NA
"552",2008,3,8,"US","PBI","PHL",-6,-31,951,NA
"553",2008,3,9,"AA","DFW","LAX",10,-6,1235,NA
"554",2008,3,17,"DL","SLC","JAC",-5,-10,205,NA
"555",2008,3,25,"AA","ATL","DFW",26,10,732,NA
"556",2008,3,6,"OO","SLC","MSP",-3,16,991,NA
"557",2008,3,9,"9E","ELM","DTW",-5,-13,331,NA
"558",2008,3,18,"EV","ATL","MKE",6,-8,669,NA
"559",2008,3,5,"WN","PHX","SNA",0,-6,338,NA
"560",2008,3,27,"WN","RNO","LAX",8,6,390,NA
"561",2008,3,22,"9E","DTW","LEX",5,-1,296,NA
"562",2008,3,16,"YV","RDU","ORD",0,0,647,NA
"563",2008,3,8,"UA","ORD","MDT",97,76,594,NA
"564",2008,3,6,"NW","PHX","MSP",-15,-4,1276,NA
"565",2008,3,5,"OH","BOS","ORF",170,161,468,NA
"566",2008,3,28,"B6","LGB","SLC",-2,-9,589,NA
"567",2008,3,18,"UA","OKC","DEN",3,-5,495,NA
"568",2008,3,28,"OO","ASE","LAX",23,20,737,NA
"569",2008,3,1,"OH","LGA","RDU",0,-9,431,NA
"570",2008,3,25,"WN","MCI","DAL",25,19,461,NA
"571",2008,3,18,"WN","MDW","RDU",0,2,632,NA
"572",2008,3,19,"XE","IAH","IND",31,20,845,NA
"573",2008,3,1,"MQ","HSV","DFW",-8,-29,603,NA
"574",2008,3,31,"OH","OMA","CVG",0,15,614,NA
"575",2008,3,8,"OO","LAX","ICT",1,15,1203,NA
"576",2008,3,6,"DL","LAS","ATL",-3,-12,1747,NA
"577",2008,3,21,"OH","CVG","DSM",135,128,505,NA
"578",2008,3,7,"MQ","TOL","ORD",-3,-8,214,NA
"579",2008,3,11,"AA","IAH","DFW",1,19,224,NA
"580",2008,3,28,"HA","HNL","KOA",-4,-5,163,NA
"581",2008,3,25,"AA","AUS","DFW",-2,0,190,NA
"582",2008,3,21,"WN","DAL","AUS",3,2,189,NA
"583",2008,3,17,"MQ","DFW","CAE",61,57,922,NA
"584",2008,3,28,"XE","SAV","IAH",-2,-21,851,NA
"585",2008,3,14,"9E","DTW","CID",-5,-8,431,NA
"586",2008,3,13,"OO","LAX","CLD",9,9,86,NA
"587",2008,3,18,"XE","SAN","BOI",-9,-13,749,NA
"588",2008,3,5,"F9","LAS","DEN",12,13,629,NA
"589",2008,3,28,"FL","ATL","LAS",23,22,1747,NA
"590",2008,3,16,"XE","LGB","MRY",-2,-16,283,NA
"591",2008,3,17,"XE","IAH","PSP",1,-16,1269,NA
"592",2008,3,9,"FL","MCO","MEM",12,25,683,NA
"593",2008,3,11,"OO","HSV","DEN",-3,-17,1048,NA
"594",2008,3,6,"AA","ORD","LGA",-2,-14,733,NA
"595",2008,3,14,"XE","ROC","CLE",-6,3,245,NA
"596",2008,3,30,"WN","HOU","HRL",46,48,276,NA
"597",2008,3,10,"B6","JFK","MCO",0,4,944,NA
"598",2008,3,9,"WN","RNO","SJC",4,-5,189,NA
"599",2008,3,27,"HA","HNL","ITO",8,10,216,NA
"600",2008,3,7,"US","LAX","PHL",-6,16,2401,NA
"601",2008,3,20,"UA","SAN","SFO",-7,-5,447,NA
"602",2008,3,1,"WN","PHX","SJC",1,-7,622,NA
"603",2008,3,24,"AA","LAX","ORD",9,17,1745,NA
"604",2008,3,2,"9E","DTW","LEX",NA,NA,296,NA
"605",2008,3,6,"MQ","ORD","HPN",1,3,738,NA
"606",2008,3,30,"YV","PSP","LAS",11,7,173,NA
"607",2008,3,27,"EV","MCN","ATL",3,-3,79,NA
"608",2008,3,17,"US","PHX","HNL",0,-8,2918,NA
"609",2008,3,15,"WN","PHX","MDW",2,-6,1444,NA
"610",2008,3,19,"EV","ATL","HPN",46,29,780,NA
"611",2008,3,23,"9E","CVG","MSP",-1,-19,596,NA
"612",2008,3,31,"YV","PHX","ICT",0,-12,870,NA
"613",2008,3,9,"AA","ORD","EGE",6,6,1007,NA
"614",2008,3,3,"OO","SLC","PHX",-5,-5,507,NA
"615",2008,3,7,"EV","TYS","ATL",21,29,152,NA
"616",2008,3,8,"WN","BWI","MHT",-2,-12,377,NA
"617",2008,3,24,"XE","CLE","SYR",-4,-3,317,NA
"618",2008,3,26,"FL","FNT","MCO",-2,-4,1011,NA
"619",2008,3,8,"DL","FLL","BDL",84,55,1173,NA
"620",2008,3,1,"WN","GEG","PDX",-3,-9,279,NA
"621",2008,3,1,"CO","TPA","IAH",0,-1,787,NA
"622",2008,3,3,"WN","MCO","HOU",-5,-19,848,NA
"623",2008,3,12,"MQ","MCI","DAL",2,-7,461,NA
"624",2008,3,7,"NW","IND","MSP",15,27,503,NA
"625",2008,3,16,"XE","LAX","DEN",9,13,862,NA
"626",2008,3,13,"F9","DEN","SAN",-1,7,853,NA
"627",2008,3,4,"HA","HNL","ITO",-4,-4,216,NA
"628",2008,3,28,"CO","IAH","ABQ",0,3,744,NA
"629",2008,3,9,"FL","FLL","ATL",22,24,581,NA
"630",2008,3,20,"B6","FLL","LGA",128,123,1076,NA
"631",2008,3,12,"MQ","LSE","ORD",-7,-7,215,NA
"632",2008,3,12,"UA","SFO","SEA",-5,-6,679,NA
"633",2008,3,19,"NW","MSP","IND",-9,-3,503,NA
"634",2008,3,6,"WN","SAN","TUS",-2,-4,367,NA
"635",2008,3,9,"NW","MDW","MSP",5,-4,349,NA
"636",2008,3,11,"YV","OGG","HNL",-10,-7,100,NA
"637",2008,3,24,"MQ","PIT","DFW",19,-2,1068,NA
"638",2008,3,21,"EV","ATL","TUL",-5,18,674,NA
"639",2008,3,22,"EV","ATL","TLH",-1,-7,223,NA
"640",2008,3,20,"WN","LAX","MDW",8,-7,1751,NA
"641",2008,3,4,"CO","RSW","EWR",117,114,1068,NA
"642",2008,3,28,"OO","LAX","OAK",-8,-14,337,NA
"643",2008,3,17,"CO","BOS","EWR",-1,8,200,NA
"644",2008,3,17,"WN","TPA","FLL",-1,-2,197,NA
"645",2008,3,30,"UA","STL","DEN",16,15,770,NA
"646",2008,3,3,"B6","LGB","LAS",-9,-13,231,NA
"647",2008,3,16,"DL","LAS","CVG",146,120,1678,NA
"648",2008,3,9,"UA","SAN","IAD",3,-12,2253,NA
"649",2008,3,7,"DL","JFK","LAX",-5,1,2475,NA
"650",2008,3,30,"UA","DEN","SNA",10,20,846,NA
"651",2008,3,10,"OO","SLC","PDX",-6,-16,630,NA
"652",2008,3,8,"WN","LAS","TPA",30,14,1984,NA
"653",2008,3,28,"FL","MDW","SRQ",-8,1,1035,NA
"654",2008,3,3,"XE","TUL","ABQ",-9,-26,608,NA
"655",2008,3,25,"WN","ABQ","DAL",51,48,580,NA
"656",2008,3,12,"EV","ATL","ICT",-4,-18,781,NA
"657",2008,3,4,"WN","ABQ","HOU",-4,-12,759,NA
"658",2008,3,16,"XE","MSN","EWR",46,29,799,NA
"659",2008,3,15,"WN","IND","MCI",25,30,451,NA
"660",2008,3,22,"MQ","AZO","ORD",8,2,122,NA
"661",2008,3,2,"OO","XNA","ORD",-3,-11,522,NA
"662",2008,3,6,"UA","ORD","IAD",-5,-15,589,NA
"663",2008,3,9,"9E","MEM","TUL",44,33,342,NA
"664",2008,3,26,"AA","DFW","ORD",NA,NA,802,NA
"665",2008,3,11,"HA","HNL","LIH",-4,-6,102,NA
"666",2008,3,10,"DL","ATL","DAY",23,18,432,NA
"667",2008,3,31,"NW","HNL","MSP",59,66,3972,NA
"668",2008,3,29,"US","MSY","PHL",-3,-8,1088,NA
"669",2008,3,12,"AA","DFW","BWI",53,48,1217,NA
"670",2008,3,7,"WN","DEN","HOU",-2,-24,883,NA
"671",2008,3,3,"CO","CLE","TPA",34,22,927,NA
"672",2008,3,31,"OO","CID","DEN",-1,12,693,NA
"673",2008,3,21,"CO","LGA","IAH",-4,70,1416,NA
"674",2008,3,23,"YV","CHS","ORD",-6,-27,760,NA
"675",2008,3,10,"XE","IAH","DAL",55,56,217,NA
"676",2008,3,23,"US","PHL","ATL",1,-19,665,NA
"677",2008,3,8,"US","MSY","CLT",12,-2,651,NA
"678",2008,3,14,"AA","SFO","ORD",105,103,1846,NA
"679",2008,3,17,"OH","CVG","MSP",40,44,596,NA
"680",2008,3,19,"OO","AUS","MCI",9,11,650,NA
"681",2008,3,7,"US","BOS","CLT",62,72,728,NA
"682",2008,3,14,"MQ","DCA","RDU",1,-1,227,NA
"683",2008,3,31,"FL","IND","ATL",31,20,432,NA
"684",2008,3,1,"EV","MLB","ATL",-4,9,443,NA
"685",2008,3,26,"NW","FLL","DTW",-5,-19,1127,NA
"686",2008,3,26,"9E","SAV","DTW",-8,-13,706,NA
"687",2008,3,22,"FL","ATL","LAX",0,-5,1946,NA
"688",2008,3,13,"WN","SMF","LAX",9,-1,373,NA
"689",2008,3,20,"WN","SAN","MDW",0,-11,1728,NA
"690",2008,3,23,"UA","SFO","BOS",5,18,2704,NA
"691",2008,3,8,"US","CLT","ROC",54,39,573,NA
"692",2008,3,18,"OH","LGA","BHM",-10,-21,866,NA
"693",2008,3,12,"OO","FAT","DEN",-7,-20,844,NA
"694",2008,3,26,"YV","ORD","SBN",19,18,84,NA
"695",2008,3,28,"WN","SMF","ONT",26,25,390,NA
"696",2008,3,9,"EV","DTW","ATL",2,7,594,NA
"697",2008,3,2,"UA","LAS","ORD",-3,13,1515,NA
"698",2008,3,14,"NW","DTW","CLE",-3,1,95,NA
"699",2008,3,12,"CO","MCO","CLE",1,-8,895,NA
"700",2008,3,3,"WN","BUR","LAS",15,8,223,NA
"701",2008,3,31,"AA","OAK","DFW",-4,-3,1456,NA
"702",2008,3,17,"US","MCI","PHX",-3,0,1044,NA
"703",2008,3,17,"AA","PBI","DFW",-4,9,1103,NA
"704",2008,3,22,"DL","JAX","ATL",-4,9,270,NA
"705",2008,3,13,"DL","MCO","BOS",-3,-20,1121,NA
"706",2008,3,8,"WN","PHX","SDF",-4,-23,1506,NA
"707",2008,3,31,"WN","BWI","FLL",20,9,925,NA
"708",2008,3,20,"MQ","MRY","LAX",-5,-19,267,NA
"709",2008,3,5,"YV","PHX","FLG",-8,-6,119,NA
"710",2008,3,26,"OO","AUS","ORD",-2,-7,978,NA
"711",2008,3,16,"OH","ATL","LEX",15,14,303,NA
"712",2008,3,3,"OO","ACV","SFO",10,-2,250,NA
"713",2008,3,30,"US","ATL","PHX",7,3,1587,NA
"714",2008,3,11,"WN","OAK","SAN",-1,-5,446,NA
"715",2008,3,23,"NW","DTW","BDL",-4,3,548,NA
"716",2008,3,24,"AA","ORD","MIA",-6,1,1197,NA
"717",2008,3,1,"AA","SJU","MIA",-8,6,1045,NA
"718",2008,3,26,"9E","PFN","MEM",-4,8,417,NA
"719",2008,3,23,"XE","IAH","IND",2,7,845,NA
"720",2008,3,29,"MQ","CLL","DFW",28,24,164,NA
"721",2008,3,14,"US","RSW","CLT",-10,-19,600,NA
"722",2008,3,11,"EV","ATL","SWF",-2,5,784,NA
"723",2008,3,21,"AA","MIA","ATL",51,43,595,NA
"724",2008,3,8,"WN","HOU","OAK",75,58,1642,NA
"725",2008,3,2,"WN","BNA","MDW",2,4,395,NA
"726",2008,3,14,"YV","CLT","SAV",15,15,213,NA
"727",2008,3,13,"CO","EWR","LAX",24,16,2454,NA
"728",2008,3,9,"FL","ATL","MSY",121,127,425,NA
"729",2008,3,28,"F9","LAX","DEN",38,35,862,NA
"730",2008,3,26,"WN","MDW","CMH",1,1,284,NA
"731",2008,3,21,"XE","RDU","EWR",27,25,416,NA
"732",2008,3,28,"CO","IAH","AUS",25,32,140,NA
"733",2008,3,2,"NW","RSW","DTW",-7,-9,1085,NA
"734",2008,3,21,"XE","COS","IAH",0,6,809,NA
"735",2008,3,29,"MQ","ROC","ORD",-10,2,528,NA
"736",2008,3,28,"NW","MSP","DFW",0,-11,852,NA
"737",2008,3,3,"US","LAS","BOS",-3,-9,2381,NA
"738",2008,3,5,"9E","GSP","ATL",42,36,153,NA
"739",2008,3,7,"HA","OGG","PDX",-3,-8,2562,NA
"740",2008,3,24,"FL","ROC","MCO",-17,-5,1033,NA
"741",2008,3,5,"MQ","SAN","LAX",-5,-9,109,NA
"742",2008,3,5,"NW","GFK","MSP",-11,10,284,NA
"743",2008,3,13,"OH","ORD","JFK",0,-17,740,NA
"744",2008,3,12,"EV","ATL","ROA",3,5,357,NA
"745",2008,3,12,"OH","CVG","GRR",0,-3,268,NA
"746",2008,3,28,"NW","SEA","MSP",0,-7,1399,NA
"747",2008,3,16,"UA","JAX","ORD",-4,-10,865,NA
"748",2008,3,20,"US","DCA","LGA",-1,46,214,NA
"749",2008,3,17,"UA","BOI","ORD",-6,-17,1437,NA
"750",2008,3,19,"OO","ACV","CEC",-9,-15,56,NA
"751",2008,3,20,"US","SJC","PHX",-8,-19,622,NA
"752",2008,3,6,"WN","BHM","TPA",-3,-4,460,NA
"753",2008,3,12,"US","TPA","CLT",1,-18,508,NA
"754",2008,3,11,"NW","MSP","SEA",1,1,1399,NA
"755",2008,3,7,"EV","ATL","IND",13,6,432,NA
"756",2008,3,17,"DL","TPA","BOS",-5,16,1185,NA
"757",2008,3,28,"DL","DCA","LGA",-1,80,214,NA
"758",2008,3,25,"AA","DCA","DFW",2,-8,1192,NA
"759",2008,3,7,"WN","HOU","OKC",10,19,419,NA
"760",2008,3,3,"UA","TPA","DEN",17,6,1506,NA
"761",2008,3,8,"MQ","DFW","JAN",-1,-3,408,NA
"762",2008,3,22,"UA","ORD","MCI",37,26,403,NA
"763",2008,3,27,"MQ","DFW","AEX",-4,1,285,NA
"764",2008,3,26,"OH","JFK","RIC",-5,-11,288,NA
"765",2008,3,15,"WN","PHX","LAX",46,45,370,NA
"766",2008,3,30,"WN","MDW","PHX",70,89,1444,NA
"767",2008,3,15,"NW","BDL","DTW",-2,-15,548,NA
"768",2008,3,10,"UA","LAX","BOS",30,53,2611,NA
"769",2008,3,2,"WN","BHM","BWI",1,-2,682,NA
"770",2008,3,19,"9E","DTW","BGR",8,-17,750,NA
"771",2008,3,6,"YV","MDT","ORD",-17,-19,594,NA
"772",2008,3,31,"MQ","DAL","MCI",NA,NA,461,NA
"773",2008,3,2,"US","ORD","PHX",-2,-1,1440,NA
"774",2008,3,26,"FL","BWI","MIA",-2,-6,946,NA
"775",2008,3,11,"OO","SLC","LGB",-2,7,589,NA
"776",2008,3,6,"UA","DEN","SLC",28,27,390,NA
"777",2008,3,3,"AS","RNO","SEA",102,102,564,NA
"778",2008,3,11,"UA","IAD","TUS",-6,-36,1933,NA
"779",2008,3,17,"B6","JFK","PBI",16,1,1028,NA
"780",2008,3,8,"CO","AUS","IAH",-8,-16,140,NA
"781",2008,3,15,"AA","MIA","ATL",158,212,595,NA
"782",2008,3,14,"XE","GPT","IAH",6,-2,376,NA
"783",2008,3,23,"MQ","LGA","CMH",-6,-10,478,NA
"784",2008,3,12,"MQ","CVG","ORD",0,-4,264,NA
"785",2008,3,24,"EV","ATL","GNV",-5,-13,300,NA
"786",2008,3,31,"MQ","GRB","ORD",39,69,174,NA
"787",2008,3,31,"CO","MSY","IAH",-8,-10,305,NA
"788",2008,3,27,"UA","DEN","MSY",-4,-1,1062,NA
"789",2008,3,20,"F9","LAX","DEN",6,0,862,NA
"790",2008,3,12,"WN","TPA","FLL",14,22,197,NA
"791",2008,3,20,"US","LAX","PHL",-1,-17,2401,NA
"792",2008,3,9,"WN","MCO","PVD",1,-24,1073,NA
"793",2008,3,28,"OH","ATL","SGF",0,11,563,NA
"794",2008,3,26,"B6","ROC","JFK",-4,16,264,NA
"795",2008,3,20,"WN","RDU","FLL",3,10,680,NA
"796",2008,3,16,"WN","BWI","SDF",-6,-7,495,NA
"797",2008,3,20,"WN","MCI","TUL",13,5,223,NA
"798",2008,3,1,"US","LAS","SNA",-7,-11,226,NA
"799",2008,3,9,"WN","SMF","ONT",0,-7,390,NA
"800",2008,3,20,"DL","ATL","RDU",10,-5,356,NA
"801",2008,3,30,"NW","MSP","DLH",-3,-4,144,NA
"802",2008,3,8,"9E","BGR","DTW",-1,22,750,NA
"803",2008,3,1,"WN","SDF","STL",1,1,254,NA
"804",2008,3,24,"XE","MSP","IAH",-3,-4,1034,NA
"805",2008,3,3,"CO","SFO","IAH",93,96,1635,NA
"806",2008,3,23,"WN","ONT","OAK",8,1,362,NA
"807",2008,3,2,"UA","PHX","DEN",7,41,602,NA
"808",2008,3,27,"MQ","DFW","AMA",10,18,313,NA
"809",2008,3,31,"UA","DEN","TUL",-1,NA,541,NA
"810",2008,3,24,"F9","DEN","LAX",-2,-5,862,NA
"811",2008,3,10,"UA","ORD","SNA",0,-27,1726,NA
"812",2008,3,2,"AA","ORD","BOS",0,-9,867,NA
"813",2008,3,25,"UA","FLL","ORD",19,19,1182,NA
"814",2008,3,18,"AA","DFW","AUS",NA,NA,190,NA
"815",2008,3,24,"CO","LAS","IAH",-3,0,1222,NA
"816",2008,3,30,"MQ","DFW","GRK",170,175,134,NA
"817",2008,3,10,"FL","PHL","MCO",-15,-3,861,NA
"818",2008,3,17,"WN","TPA","MCI",30,29,1048,NA
"819",2008,3,21,"MQ","ORD","BUF",23,43,473,NA
"820",2008,3,13,"XE","IAH","AVL",56,34,834,NA
"821",2008,3,31,"FL","MCO","ATL",-1,10,403,NA
"822",2008,3,21,"EV","CHA","ATL",-6,-9,106,NA
"823",2008,3,17,"OO","SFO","TUS",-4,-8,751,NA
"824",2008,3,26,"WN","ALB","MCO",-5,-6,1073,NA
"825",2008,3,17,"AS","PDX","PSP",18,2,873,NA
"826",2008,3,28,"US","PHX","GEG",-5,2,1020,NA
"827",2008,3,4,"DL","FLL","ATL",17,52,581,NA
"828",2008,3,3,"UA","SFO","RNO",-3,-6,192,NA
"829",2008,3,27,"DL","ATL","ELP",-1,-13,1282,NA
"830",2008,3,3,"OO","COS","DEN",NA,NA,73,NA
"831",2008,3,23,"US","DEN","PHX",2,1,602,NA
"832",2008,3,20,"MQ","BOS","CMH",167,162,640,NA
"833",2008,3,22,"MQ","GSP","DFW",-6,9,862,NA
"834",2008,3,29,"AA","FLL","DFW",-5,-16,1119,NA
"835",2008,3,15,"DL","ATL","SFO",41,54,2139,NA
"836",2008,3,3,"AS","JNU","SEA",17,-3,909,NA
"837",2008,3,13,"MQ","SGF","DFW",-2,-12,364,NA
"838",2008,3,3,"US","PHL","BDL",48,32,196,NA
"839",2008,3,25,"OO","ONT","SFO",-7,-16,363,NA
"840",2008,3,11,"EV","ATL","EWR",-1,-21,745,NA
"841",2008,3,21,"XE","BHM","EWR",-6,27,850,NA
"842",2008,3,10,"NW","DTW","MSN",-11,-14,312,NA
"843",2008,3,29,"F9","MDW","DEN",-6,0,895,NA
"844",2008,3,13,"XE","IAH","JAN",1,0,351,NA
"845",2008,3,12,"YV","DTW","IAD",-6,-6,383,NA
"846",2008,3,22,"XE","MRY","LGB",0,-7,283,NA
"847",2008,3,2,"OH","CMH","LGA",10,9,478,NA
"848",2008,3,12,"AA","ORD","LGA",NA,NA,733,NA
"849",2008,3,21,"AA","TUS","DFW",-5,-10,813,NA
"850",2008,3,11,"WN","OAK","BUR",-4,-10,325,NA
"851",2008,3,27,"YV","ATL","CLT",-3,8,227,NA
"852",2008,3,7,"WN","MCI","LAS",92,61,1140,NA
"853",2008,3,11,"US","MIA","CLT",-6,-12,650,NA
"854",2008,3,10,"AA","ORD","BOS",-1,0,867,NA
"855",2008,3,5,"HA","HNL","ITO",-5,-2,216,NA
"856",2008,3,2,"WN","OMA","PHX",8,-9,1037,NA
"857",2008,3,26,"OO","DEN","COS",-5,-7,73,NA
"858",2008,3,15,"OO","BZN","SLC",6,28,347,NA
"859",2008,3,4,"WN","OAK","HOU",-1,-9,1642,NA
"860",2008,3,21,"CO","PHX","IAH",28,11,1009,NA
"861",2008,3,12,"NW","MEM","ATL",-1,7,332,NA
