"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"430",2008,8,21,"MQ","DFW","MSN",22,12,821,NA
"431",2008,8,16,"AA","AUS","DFW",14,16,190,NA
"432",2008,8,30,"WN","BNA","FLL",-1,4,793,NA
"433",2008,8,27,"EV","CVG","RIC",-1,7,413,NA
"434",2008,8,29,"UA","ORD","JAC",-2,-11,1162,NA
"435",2008,8,5,"WN","DAL","MAF",-2,-8,319,NA
"436",2008,8,14,"CO","IAH","PDX",12,25,1825,NA
"437",2008,8,8,"FL","ATL","RSW",-6,-14,515,NA
"438",2008,8,31,"WN","SAN","LAS",9,0,258,NA
"439",2008,8,28,"MQ","GSP","ORD",-5,-9,577,NA
"440",2008,8,28,"EV","BNA","CVG",-7,-18,230,NA
"441",2008,8,16,"B6","LAS","JFK",10,-2,2248,NA
"442",2008,8,15,"NW","IAH","MSP",-1,3,1034,NA
"443",2008,8,27,"UA","BOI","ORD",-3,-19,1437,NA
"444",2008,8,9,"UA","DTW","ORD",-1,0,235,NA
"445",2008,8,4,"OO","SFO","MFR",71,85,329,NA
"446",2008,8,25,"AA","BNA","DFW",-2,4,631,NA
"447",2008,8,29,"AS","PDX","SAN",-7,-10,933,NA
"448",2008,8,25,"DL","ATL","MSP",15,15,906,NA
"449",2008,8,11,"FL","BTV","BWI",-4,-11,408,NA
"450",2008,8,12,"EV","LFT","ATL",3,-2,503,NA
"451",2008,8,5,"AA","SFO","LAX",2,-1,337,NA
"452",2008,8,11,"UA","IAD","LAX",-3,-2,2288,NA
"453",2008,8,31,"DL","DCA","SLC",-1,-12,1851,NA
"454",2008,8,8,"OO","SLC","RKS",-8,-9,161,NA
"455",2008,8,25,"UA","PIT","ORD",0,-6,412,NA
"456",2008,8,11,"UA","ORD","SLC",1,10,1249,NA
"457",2008,8,17,"AS","LAS","SEA",-7,-18,866,NA
"458",2008,8,21,"WN","TUS","LAS",9,9,365,NA
"459",2008,8,8,"MQ","OKC","ORD",1,6,693,NA
"460",2008,8,5,"AA","DFW","AUS",36,30,190,NA
"461",2008,8,15,"F9","LAS","DEN",4,24,629,NA
"462",2008,8,18,"EV","STL","ATL",NA,NA,483,NA
"463",2008,8,10,"F9","ATL","DEN",-1,5,1199,NA
"464",2008,8,6,"WN","CLE","LAS",1,0,1825,NA
"465",2008,8,18,"EV","ATL","TRI",-6,-28,227,NA
"466",2008,8,23,"EV","XNA","ATL",-7,-5,589,NA
"467",2008,8,6,"WN","SAN","LAS",1,-4,258,NA
"468",2008,8,6,"XE","JAX","MSY",-7,-19,513,NA
"469",2008,8,11,"XE","EWR","CMH",NA,NA,462,NA
"470",2008,8,17,"9E","DTW","CAK",1,3,133,NA
"471",2008,8,15,"OO","LAX","PSP",0,-2,110,NA
"472",2008,8,7,"WN","OAK","SAN",-1,-5,446,NA
"473",2008,8,30,"XE","EWR","ATL",14,24,745,NA
"474",2008,8,13,"MQ","DFW","ACT",52,54,89,NA
"475",2008,8,22,"UA","OMA","DEN",76,67,472,NA
"476",2008,8,5,"XE","CLE","MHT",-4,-2,544,NA
"477",2008,8,11,"WN","MSY","LAS",5,-1,1501,NA
"478",2008,8,1,"OH","ATL","JFK",50,34,760,NA
"479",2008,8,29,"AA","DFW","BOS",-1,-20,1562,NA
"480",2008,8,4,"9E","PNS","MEM",-5,-14,355,NA
"481",2008,8,15,"OO","CMH","MKE",-5,1,331,NA
"482",2008,8,21,"NW","LAS","DTW",-3,-20,1750,NA
"483",2008,8,30,"MQ","LGA","RDU",-6,-24,431,NA
"484",2008,8,16,"B6","PBI","BOS",-1,-6,1197,NA
"485",2008,8,11,"UA","ORD","MSP",75,63,334,NA
"486",2008,8,7,"AA","TPA","MIA",6,-3,204,NA
"487",2008,8,10,"B6","JFK","BUR",44,108,2465,NA
"488",2008,8,6,"US","SLC","PHX",-3,-3,507,NA
"489",2008,8,1,"XE","LFT","IAH",0,-14,201,NA
"490",2008,8,8,"MQ","DFW","SAV",5,3,925,NA
"491",2008,8,15,"NW","DTW","ORD",-2,-3,235,NA
"492",2008,8,28,"DL","BOS","FLL",7,-2,1237,NA
"493",2008,8,16,"WN","SMF","BUR",-1,-3,358,NA
"494",2008,8,7,"B6","JFK","MSY",2,35,1182,NA
"495",2008,8,30,"XE","TPA","IAH",11,-7,787,NA
"496",2008,8,13,"WN","SFO","LAS",2,-8,414,NA
"497",2008,8,22,"CO","SAT","IAH",-8,2,191,NA
"498",2008,8,22,"MQ","CVG","ORD",-10,-8,264,NA
"499",2008,8,13,"US","PHX","OAK",34,30,646,NA
"500",2008,8,22,"NW","MSP","SFO",-8,-16,1589,NA
"501",2008,8,4,"YV","LIH","HNL",-2,3,102,NA
"502",2008,8,6,"NW","CLE","MSP",39,57,622,NA
"503",2008,8,19,"YV","YUM","PHX",-15,5,160,NA
"504",2008,8,1,"DL","PNS","ATL",2,23,272,NA
"505",2008,8,25,"WN","MCI","BNA",3,1,491,NA
"506",2008,8,11,"UA","SEA","SFO",-7,-7,679,NA
"507",2008,8,29,"EV","CVG","HSV",-4,-9,325,NA
"508",2008,8,2,"WN","PBI","BWI",-2,-14,883,NA
"509",2008,8,20,"UA","DEN","LAX",3,-23,862,NA
"510",2008,8,7,"WN","SAN","LAS",123,150,258,NA
"511",2008,8,6,"9E","DTW","BGR",-2,-12,750,NA
"512",2008,8,5,"B6","JFK","BUR",0,1,2465,NA
"513",2008,8,25,"OH","CVG","DTW",30,35,229,NA
"514",2008,8,13,"AA","DFW","BNA",-2,-16,631,NA
"515",2008,8,31,"US","CLT","BOS",-4,-4,728,NA
"516",2008,8,21,"XE","CLE","BNA",0,-8,448,NA
"517",2008,8,16,"WN","SJC","ONT",-5,-6,334,NA
"518",2008,8,22,"WN","AUS","ELP",3,-1,528,NA
"519",2008,8,22,"OO","SJC","LAX",99,100,308,NA
"520",2008,8,4,"AS","ANC","DLG",-10,-9,329,NA
"521",2008,8,17,"OO","SLC","PIH",3,17,150,NA
"522",2008,8,13,"UA","DEN","SEA",1,-18,1024,NA
"523",2008,8,14,"9E","CLE","MSP",-3,-14,622,NA
"524",2008,8,31,"CO","BOS","EWR",-1,-7,200,NA
"525",2008,8,5,"OO","ATW","ORD",83,82,160,NA
"526",2008,8,25,"UA","SAN","DEN",-1,-6,853,NA
"527",2008,8,2,"WN","DEN","OKC",7,-3,495,NA
"528",2008,8,4,"XE","LAX","SEA",48,49,954,NA
"529",2008,8,21,"DL","ATL","IAD",-3,-16,533,NA
"530",2008,8,21,"EV","ATL","PHF",0,-9,508,NA
"531",2008,8,18,"AA","DCA","DFW",-4,4,1192,NA
"532",2008,8,18,"CO","IAH","ELP",-1,2,667,NA
"533",2008,8,15,"OH","BOS","CMH",-5,-28,640,NA
"534",2008,8,8,"UA","IAD","LAX",1,-7,2288,NA
"535",2008,8,26,"AA","LAX","MIA",1,17,2342,NA
"536",2008,8,5,"CO","BOS","IAH",105,68,1597,NA
"537",2008,8,17,"UA","IAD","SFO",11,-9,2419,NA
"538",2008,8,30,"WN","BUR","LAS",-1,-4,223,NA
"539",2008,8,4,"WN","LAX","LAS",3,-2,236,NA
"540",2008,8,10,"DL","JFK","SEA",-1,-12,2421,NA
"541",2008,8,3,"WN","LBB","AUS",1,-4,341,NA
"542",2008,8,6,"OO","SLC","PSP",-2,-3,541,NA
"543",2008,8,12,"WN","SAN","MDW",0,-16,1728,NA
"544",2008,8,25,"WN","SAN","SMF",14,11,480,NA
"545",2008,8,29,"XE","IAH","DAL",11,NA,217,NA
"546",2008,8,7,"WN","PHL","AUS",13,-6,1430,NA
"547",2008,8,31,"FL","MCO","ATL",-5,-13,403,NA
"548",2008,8,20,"UA","DEN","BWI",0,-9,1491,NA
"549",2008,8,23,"WN","ORF","MDW",-3,-12,704,NA
"550",2008,8,5,"FL","HOU","ATL",NA,NA,696,NA
"551",2008,8,22,"YV","PWM","IAD",14,0,494,NA
"552",2008,8,11,"WN","OAK","LAX",4,-3,337,NA
"553",2008,8,16,"B6","JFK","PHX",26,-3,2153,NA
"554",2008,8,30,"B6","IAD","JFK",-2,-9,228,NA
"555",2008,8,20,"WN","MDW","DEN",32,23,895,NA
"556",2008,8,2,"US","PIT","MCO",NA,NA,834,NA
"557",2008,8,24,"WN","PDX","DEN",0,-20,991,NA
"558",2008,8,22,"OO","LAX","SAN",-2,-10,109,NA
"559",2008,8,7,"XE","IAH","DAL",41,40,217,NA
"560",2008,8,26,"UA","ORD","DEN",-1,-14,888,NA
"561",2008,8,25,"OO","LAX","IYK",-2,-9,123,NA
"562",2008,8,10,"XE","CLE","MSP",-3,-2,622,NA
"563",2008,8,7,"FL","ATL","MKE",-1,5,669,NA
"564",2008,8,20,"OO","TUL","LAX",-3,-17,1283,NA
"565",2008,8,21,"OO","SLC","BIL",0,7,387,NA
"566",2008,8,8,"OO","ORD","CVG",10,16,264,NA
"567",2008,8,2,"XE","IAH","MKE",4,12,984,NA
"568",2008,8,17,"UA","ORD","DEN",-1,-4,888,NA
"569",2008,8,24,"B6","JFK","LGB",-1,-33,2465,NA
"570",2008,8,16,"NW","ORD","MSP",-4,-15,334,NA
"571",2008,8,21,"FL","PHF","LGA",21,15,288,NA
"572",2008,8,22,"AA","LGA","ORD",64,70,733,NA
"573",2008,8,7,"WN","ELP","ABQ",6,5,223,NA
"574",2008,8,24,"FL","MDW","MCO",6,1,989,NA
"575",2008,8,5,"FL","LGA","ATL",12,-10,761,NA
"576",2008,8,7,"WN","LAS","PHX",-1,10,256,NA
"577",2008,8,11,"UA","ORD","BWI",0,-9,622,NA
"578",2008,8,4,"WN","PDX","SMF",2,3,479,NA
"579",2008,8,17,"OH","DTW","CVG",39,12,229,NA
"580",2008,8,27,"MQ","TXK","DFW",-4,-7,181,NA
"581",2008,8,20,"YV","OGG","HNL",-7,-2,100,NA
"582",2008,8,1,"UA","LAX","JFK",-1,-14,2475,NA
"583",2008,8,6,"UA","DEN","SNA",-4,-13,846,NA
"584",2008,8,10,"F9","LAS","DEN",-1,-13,629,NA
"585",2008,8,22,"AA","OKC","DFW",-3,-12,175,NA
"586",2008,8,25,"YV","FAT","LAS",-5,-2,258,NA
"587",2008,8,7,"OO","SBA","SFO",-7,-5,262,NA
"588",2008,8,16,"DL","ATL","JAX",0,-7,270,NA
"589",2008,8,1,"DL","LGA","MCO",33,72,950,NA
"590",2008,8,17,"MQ","MRY","LAX",-5,7,267,NA
"591",2008,8,13,"9E","MEM","GSP",-5,-8,441,NA
"592",2008,8,22,"AA","MIA","JFK",-2,-3,1090,NA
"593",2008,8,17,"NW","IAH","DTW",-6,-2,1076,NA
"594",2008,8,25,"US","RDU","CLT",-2,-13,130,NA
"595",2008,8,8,"XE","TUS","ONT",-6,-2,409,NA
"596",2008,8,14,"AA","LGA","STL",-7,-17,887,NA
"597",2008,8,31,"XE","IAH","MKE",-4,-16,984,NA
"598",2008,8,27,"FL","ATL","BOS",23,14,946,NA
"599",2008,8,21,"OO","LAX","IYK",-7,-10,123,NA
"600",2008,8,8,"NW","MSP","BNA",-8,-10,695,NA
"601",2008,8,26,"MQ","DFW","SYR",-1,-18,1337,NA
"602",2008,8,8,"DL","ATL","DEN",-3,7,1199,NA
"603",2008,8,24,"AA","IND","DFW",-5,-18,762,NA
"604",2008,8,31,"F9","DCA","DEN",-8,-21,1476,NA
"605",2008,8,3,"9E","TUL","DTW",-5,-16,790,NA
"606",2008,8,19,"UA","HNL","LAX",14,29,2556,NA
"607",2008,8,24,"MQ","DFW","LBB",1,-3,282,NA
"608",2008,8,28,"WN","MDW","STL",13,0,251,NA
"609",2008,8,1,"WN","BUR","SMF",-1,-11,358,NA
"610",2008,8,9,"YV","MCI","CLT",0,-3,809,NA
"611",2008,8,26,"NW","SFO","DTW",-6,-3,2079,NA
"612",2008,8,17,"FL","ATL","EWR",-5,-12,745,NA
"613",2008,8,13,"XE","PBI","CLE",6,-2,1020,NA
"614",2008,8,30,"NW","DTW","ORD",-6,-16,235,NA
"615",2008,8,1,"UA","LAS","DEN",NA,NA,629,NA
"616",2008,8,22,"AS","SEA","LAS",2,13,866,NA
"617",2008,8,10,"WN","MSY","BNA",-5,-9,471,NA
"618",2008,8,11,"9E","DTW","AZO",-4,-9,113,NA
"619",2008,8,19,"NW","MSP","ORD",-1,-2,334,NA
"620",2008,8,19,"WN","RNO","SAN",5,-9,488,NA
"621",2008,8,21,"NW","MEM","MCO",-6,-7,683,NA
"622",2008,8,31,"US","BOS","PHL",-9,-1,280,NA
"623",2008,8,3,"DL","ATL","PHL",1,-7,665,NA
"624",2008,8,9,"AA","SNA","DFW",8,0,1205,NA
"625",2008,8,1,"OH","RIC","LGA",135,152,292,NA
"626",2008,8,13,"YV","COS","ORD",61,48,911,NA
"627",2008,8,30,"MQ","DCA","LGA",-3,-14,214,NA
"628",2008,8,8,"XE","DAY","CLE",-5,-2,162,NA
"629",2008,8,12,"WN","HOU","BWI",0,-8,1246,NA
"630",2008,8,22,"DL","LAS","ATL",-5,-7,1747,NA
"631",2008,8,20,"CO","LAX","IAH",-2,-16,1379,NA
"632",2008,8,4,"FL","ATL","PHX",-1,-16,1587,NA
"633",2008,8,1,"YV","BMI","ORD",5,1,116,NA
"634",2008,8,18,"XE","IAH","MEM",-2,-5,469,NA
"635",2008,8,27,"9E","MEM","CAE",0,1,511,NA
"636",2008,8,3,"WN","LAX","ELP",15,13,714,NA
"637",2008,8,16,"AS","SEA","DEN",44,60,1024,NA
"638",2008,8,31,"9E","DTW","MLI",-4,-19,373,NA
"639",2008,8,18,"MQ","LAX","SAN",-1,-6,109,NA
"640",2008,8,25,"OO","SLC","STL",-4,-10,1156,NA
"641",2008,8,16,"OO","ORD","ORF",0,7,717,NA
"642",2008,8,29,"NW","SFO","MSP",-1,2,1589,NA
"643",2008,8,7,"DL","MSP","ATL",10,10,906,NA
"644",2008,8,24,"UA","IAD","SFO",-2,6,2419,NA
"645",2008,8,4,"DL","ATL","MCI",2,-4,692,NA
"646",2008,8,13,"US","CLT","RDU",25,39,130,NA
"647",2008,8,11,"9E","OKC","MEM",0,2,432,NA
"648",2008,8,30,"EV","ATL","LWB",-7,-17,369,NA
"649",2008,8,6,"UA","LAS","ORD",-3,-10,1515,NA
"650",2008,8,4,"MQ","CID","DFW",51,29,685,NA
"651",2008,8,12,"NW","MKE","MSP",-7,-9,297,NA
"652",2008,8,5,"EV","MCO","PNS",-9,-19,380,NA
"653",2008,8,16,"NW","SYR","DTW",-2,-2,374,NA
"654",2008,8,2,"NW","MSP","ORD",-6,-15,334,NA
"655",2008,8,26,"YV","DEN","EGE",0,-7,120,NA
"656",2008,8,3,"WN","BWI","SDF",-5,-14,495,NA
"657",2008,8,5,"WN","MHT","PHL",1,-12,290,NA
"658",2008,8,9,"YV","TUS","PHX",0,3,110,NA
"659",2008,8,25,"MQ","SAN","LAX",-1,-3,109,NA
"660",2008,8,29,"XE","STL","EWR",-9,-14,872,NA
"661",2008,8,23,"HA","ITO","HNL",-7,-5,216,NA
"662",2008,8,17,"MQ","LGA","DCA",-4,-6,214,NA
"663",2008,8,7,"WN","PHL","FLL",127,108,992,NA
"664",2008,8,26,"NW","DCA","DTW",-7,-30,405,NA
"665",2008,8,29,"OO","DEN","ICT",-5,13,420,NA
"666",2008,8,11,"DL","PHX","ATL",1,11,1587,NA
"667",2008,8,15,"DL","PDX","ATL",-3,-6,2172,NA
"668",2008,8,3,"WN","DEN","BNA",11,29,1013,NA
"669",2008,8,19,"CO","PDX","IAH",-4,-11,1825,NA
"670",2008,8,10,"CO","IAH","JFK",125,156,1417,NA
"671",2008,8,25,"FL","ATL","CHS",-4,10,259,NA
"672",2008,8,16,"WN","BHM","MDW",2,0,570,NA
"673",2008,8,23,"AA","DEN","LAX",-4,0,862,NA
"674",2008,8,31,"B6","LAS","JFK",-4,17,2248,NA
"675",2008,8,12,"DL","DAB","ATL",-8,-16,366,NA
"676",2008,8,18,"XE","MSP","EWR",-1,-4,1008,NA
"677",2008,8,19,"AS","SEA","LAX",-2,-7,954,NA
"678",2008,8,30,"WN","SEA","GEG",3,1,224,NA
"679",2008,8,24,"WN","DAL","TUL",26,21,237,NA
"680",2008,8,30,"F9","PHX","DEN",-6,-11,602,NA
"681",2008,8,11,"US","CLT","FLL",4,10,631,NA
"682",2008,8,2,"FL","PWM","MCO",-3,32,1214,NA
"683",2008,8,4,"WN","MDW","DEN",130,137,895,NA
"684",2008,8,13,"CO","EWR","LAX",-1,-1,2454,NA
"685",2008,8,12,"OO","SBP","SFO",-5,-1,191,NA
"686",2008,8,29,"DL","DCA","CVG",-5,37,411,NA
"687",2008,8,28,"CO","EWR","MCO",41,7,938,NA
"688",2008,8,30,"DL","ATL","PIT",-3,-18,526,NA
"689",2008,8,14,"OH","RDU","LGA",0,NA,431,NA
"690",2008,8,22,"WN","SDF","MDW",1,-7,271,NA
"691",2008,8,22,"AA","TUS","DFW",-9,-6,813,NA
"692",2008,8,19,"NW","DTW","ORF",-5,-18,529,NA
"693",2008,8,7,"US","SJC","PHX",-5,-6,622,NA
"694",2008,8,14,"UA","JAC","DEN",16,40,406,NA
"695",2008,8,18,"OO","SEA","PDX",32,29,129,NA
"696",2008,8,30,"YV","BNA","CLT",-5,-3,329,NA
"697",2008,8,18,"OO","DEN","BIS",-1,-7,517,NA
"698",2008,8,3,"UA","DEN","MSO",5,9,679,NA
"699",2008,8,17,"DL","LGA","FLL",6,-12,1076,NA
"700",2008,8,6,"NW","SEA","MEM",-3,3,1870,NA
"701",2008,8,9,"F9","DEN","MCI",0,-1,533,NA
"702",2008,8,23,"B6","BUR","JFK",0,-12,2465,NA
"703",2008,8,11,"UA","ORD","PDX",1,6,1739,NA
"704",2008,8,17,"EV","CHS","CVG",-2,-6,497,NA
"705",2008,8,31,"FL","ICT","ATL",-5,-12,781,NA
"706",2008,8,24,"WN","SJC","SAN",-1,-5,418,NA
"707",2008,8,11,"HA","ITO","HNL",-1,5,216,NA
"708",2008,8,16,"9E","DTW","GSO",-8,-22,460,NA
"709",2008,8,4,"OH","RIC","LGA",0,24,292,NA
"710",2008,8,13,"AA","DFW","OMA",49,47,583,NA
"711",2008,8,14,"OH","CVG","TUL",0,1,646,NA
"712",2008,8,25,"US","DCA","LGA",-5,-11,214,NA
"713",2008,8,4,"OO","DEN","BHM",11,9,1083,NA
"714",2008,8,16,"AA","STL","DFW",26,33,551,NA
"715",2008,8,6,"DL","ATL","CVG",-5,5,373,NA
"716",2008,8,14,"XE","CVG","EWR",80,100,569,NA
"717",2008,8,16,"MQ","LAX","SAN",0,-5,109,NA
"718",2008,8,26,"MQ","DFW","JAN",-1,-6,408,NA
"719",2008,8,29,"US","PIT","CLT",-1,2,366,NA
"720",2008,8,21,"FL","SRQ","ATL",22,3,445,NA
"721",2008,8,21,"WN","PIT","LAS",2,-12,1910,NA
"722",2008,8,18,"OO","MKE","CMH",-3,-9,331,NA
"723",2008,8,29,"9E","PHL","MEM",-5,-29,874,NA
"724",2008,8,8,"WN","BWI","MHT",54,44,377,NA
"725",2008,8,5,"WN","PHX","LAS",-1,4,256,NA
"726",2008,8,20,"WN","BWI","PVD",-5,-11,328,NA
"727",2008,8,18,"US","SFO","PIT",-4,-5,2254,NA
"728",2008,8,27,"YV","TUS","PHX",-5,10,110,NA
"729",2008,8,14,"CO","MSP","IAH",-10,-14,1034,NA
"730",2008,8,19,"WN","BWI","MCO",NA,NA,787,NA
"731",2008,8,18,"EV","EVV","ATL",0,3,350,NA
"732",2008,8,31,"US","PIT","LAX",-8,-10,2136,NA
"733",2008,8,23,"WN","RSW","ISP",-5,3,1101,NA
"734",2008,8,7,"XE","OKC","SLC",22,18,866,NA
"735",2008,8,6,"OO","MFR","SFO",NA,NA,329,NA
"736",2008,8,5,"UA","LAS","LAX",-2,-11,236,NA
"737",2008,8,9,"OO","SFO","SBP",-5,-6,191,NA
"738",2008,8,7,"CO","ANC","SEA",14,6,1449,NA
"739",2008,8,29,"AA","DFW","PBI",8,-4,1103,NA
"740",2008,8,16,"MQ","DFW","CRP",-4,-2,354,NA
"741",2008,8,24,"WN","LIT","DAL",26,26,296,NA
"742",2008,8,24,"FL","BWI","BOS",NA,NA,370,NA
"743",2008,8,14,"NW","MSP","PHL",-5,-2,980,NA
"744",2008,8,17,"AS","LAX","DCA",0,-7,2311,NA
"745",2008,8,10,"B6","JFK","LAS",NA,NA,2248,NA
"746",2008,8,12,"9E","BDL","IND",-8,-21,728,NA
"747",2008,8,9,"US","PHX","MSP",-4,-14,1276,NA
"748",2008,8,24,"WN","PHX","STL",1,-9,1262,NA
"749",2008,8,5,"US","BOS","DCA",-6,-30,399,NA
"750",2008,8,18,"UA","DFW","DEN",-3,0,641,NA
"751",2008,8,3,"OH","JFK","PIT",40,62,340,NA
"752",2008,8,3,"UA","DEN","OMA",1,7,472,NA
"753",2008,8,29,"WN","SAN","OAK",-3,-4,446,NA
"754",2008,8,5,"OO","ORD","AVP",-5,-16,631,NA
"755",2008,8,15,"XE","MHT","CLE",63,61,544,NA
"756",2008,8,12,"F9","DEN","FLL",-4,-4,1703,NA
"757",2008,8,3,"WN","MDW","SDF",3,-7,271,NA
"758",2008,8,10,"US","LAS","SNA",68,56,226,NA
"759",2008,8,11,"F9","DEN","DCA",5,39,1476,NA
"760",2008,8,23,"WN","MCO","BDL",0,-1,1050,NA
"761",2008,8,26,"WN","PVD","BWI",15,10,328,NA
"762",2008,8,20,"US","PBI","CLT",-5,4,590,NA
"763",2008,8,12,"CO","ORD","IAH",4,0,925,NA
"764",2008,8,5,"CO","LGA","IAH",NA,NA,1416,NA
"765",2008,8,1,"AS","SEA","SAN",-10,-6,1050,NA
"766",2008,8,11,"WN","AMA","DAL",NA,NA,324,NA
"767",2008,8,20,"XE","EWR","SDF",-8,-10,642,NA
"768",2008,8,21,"B6","LGB","JFK",4,16,2465,NA
"769",2008,8,3,"UA","SFO","SEA",8,9,679,NA
"770",2008,8,5,"WN","HOU","DAL",NA,NA,239,NA
"771",2008,8,5,"EV","ATL","SBN",-3,-5,566,NA
"772",2008,8,29,"OO","FAR","DEN",-10,-19,627,NA
"773",2008,8,12,"XE","LBB","IAH",45,52,458,NA
"774",2008,8,12,"AA","LAX","ORD",30,11,1745,NA
"775",2008,8,22,"AA","LAX","AUS",-5,-13,1242,NA
"776",2008,8,18,"DL","CLT","ATL",21,34,227,NA
"777",2008,8,3,"XE","RDU","EWR",6,37,416,NA
"778",2008,8,6,"WN","SAT","HOU",10,6,192,NA
"779",2008,8,26,"CO","IAH","ORD",-4,-13,925,NA
"780",2008,8,7,"WN","MCO","BWI",-2,-10,787,NA
"781",2008,8,15,"EV","ATL","JAN",1,16,341,NA
"782",2008,8,16,"WN","IAD","TPA",0,-10,810,NA
"783",2008,8,8,"DL","FAI","SLC",-6,-2,2184,NA
"784",2008,8,28,"DL","IND","ATL",-2,5,432,NA
"785",2008,8,11,"AA","BNA","DFW",52,64,631,NA
"786",2008,8,22,"OO","SFO","CEC",8,-1,304,NA
"787",2008,8,4,"CO","CLE","PHL",-6,-3,363,NA
"788",2008,8,10,"US","SFO","PHL",2,NA,2521,NA
"789",2008,8,20,"US","CLT","EWR",16,2,529,NA
"790",2008,8,12,"OO","FAT","DEN",64,47,844,NA
"791",2008,8,6,"DL","ATL","PHL",-5,-12,665,NA
"792",2008,8,19,"MQ","LIT","DFW",4,7,304,NA
"793",2008,8,4,"WN","SAT","DAL",-5,-6,248,NA
"794",2008,8,1,"CO","EWR","SAN",6,-6,2425,NA
"795",2008,8,1,"EV","ATL","BTR",63,59,449,NA
"796",2008,8,1,"AA","LAX","BNA",4,-1,1797,NA
"797",2008,8,3,"US","LAS","BWI",-2,-12,2106,NA
"798",2008,8,26,"UA","DEN","LAX",1,-11,862,NA
"799",2008,8,17,"NW","DTW","SAN",-3,7,1956,NA
"800",2008,8,31,"EV","ATL","DAY",-5,-23,432,NA
"801",2008,8,1,"XE","EWR","MCI",42,24,1092,NA
"802",2008,8,23,"US","PHL","FLL",-4,-23,992,NA
"803",2008,8,1,"MQ","JAX","RDU",28,22,408,NA
"804",2008,8,24,"CO","MCO","EWR",-12,-18,938,NA
"805",2008,8,8,"UA","DEN","MSP",-2,-8,680,NA
"806",2008,8,13,"OO","SAN","LAX",3,3,109,NA
"807",2008,8,26,"XE","SLC","IDA",-2,-10,188,NA
"808",2008,8,29,"OH","HSV","DCA",-7,-3,613,NA
"809",2008,8,13,"WN","RNO","LAS",16,7,345,NA
"810",2008,8,11,"DL","ATL","DAB",6,-4,366,NA
"811",2008,8,11,"HA","HNL","ITO",-6,-9,216,NA
"812",2008,8,23,"AA","DFW","LAX",8,-10,1235,NA
"813",2008,8,7,"MQ","LAX","SAN",0,-8,109,NA
"814",2008,8,7,"F9","ABQ","DEN",3,7,349,NA
"815",2008,8,17,"UA","ORD","MSP",25,18,334,NA
"816",2008,8,4,"FL","ATL","HPN",-4,-4,780,NA
"817",2008,8,27,"WN","PIT","PHL",110,86,267,NA
"818",2008,8,21,"OH","JFK","BTV",NA,NA,267,NA
"819",2008,8,23,"WN","TPA","FLL",-2,-8,197,NA
"820",2008,8,8,"B6","JFK","SYR",62,122,209,NA
"821",2008,8,20,"WN","LAS","SEA",-1,6,866,NA
"822",2008,8,29,"AA","GSO","DFW",82,67,999,NA
"823",2008,8,16,"UA","LAX","IAD",-1,-24,2288,NA
"824",2008,8,12,"MQ","SBA","LAX",-1,-1,89,NA
"825",2008,8,12,"XE","GSO","EWR",83,70,446,NA
"826",2008,8,31,"AA","DFW","IND",4,-3,762,NA
"827",2008,8,14,"AA","DCA","ORD",20,13,612,NA
"828",2008,8,13,"OH","ALB","JFK",38,40,145,NA
"829",2008,8,8,"MQ","ORD","CLT",77,61,599,NA
"830",2008,8,4,"NW","DTW","EWR",2,-8,487,NA
"831",2008,8,6,"YV","ATL","CLT",30,29,227,NA
"832",2008,8,13,"FL","IND","RSW",-2,-6,946,NA
"833",2008,8,5,"UA","KOA","ORD",23,27,4213,NA
"834",2008,8,11,"YV","HNL","OGG",0,5,100,NA
"835",2008,8,29,"US","SNA","PHX",-1,-5,338,NA
"836",2008,8,16,"MQ","DFW","TXK",-5,-4,181,NA
"837",2008,8,6,"US","TPA","PIT",17,9,873,NA
"838",2008,8,15,"AA","ORD","MCO",-2,-1,1005,NA
"839",2008,8,17,"WN","DAL","SAT",14,10,248,NA
"840",2008,8,2,"MQ","LAX","SAN",-1,2,109,NA
"841",2008,8,1,"AA","DFW","BOS",-3,-10,1562,NA
"842",2008,8,3,"CO","EWR","TPA",19,6,998,NA
"843",2008,8,7,"OO","SLC","PHX",-7,-11,507,NA
"844",2008,8,5,"WN","BWI","FLL",2,-12,925,NA
"845",2008,8,7,"WN","HOU","STL",3,0,687,NA
"846",2008,8,26,"OH","JFK","ORF",-5,-51,289,NA
"847",2008,8,2,"WN","DAL","STL",2,-5,546,NA
"848",2008,8,12,"OH","CVG","ALB",0,-6,623,NA
"849",2008,8,28,"WN","DAL","HOU",7,-2,239,NA
"850",2008,8,16,"FL","ATL","BOS",13,0,946,NA
"851",2008,8,21,"F9","DEN","STL",6,6,770,NA
"852",2008,8,6,"DL","CVG","MCO",-1,6,756,NA
"853",2008,8,31,"US","LAS","SNA",-10,-8,226,NA
"854",2008,8,24,"EV","ATL","FSM",16,6,579,NA
"855",2008,8,22,"NW","ORD","MSP",-11,-2,334,NA
"856",2008,8,24,"OO","ORD","OKC",8,-7,693,NA
"857",2008,8,16,"CO","SEA","IAH",6,1,1874,NA
"858",2008,8,22,"FL","MCO","BWI",-5,-1,787,NA
"859",2008,8,31,"WN","HOU","TUL",-6,-13,453,NA
"860",2008,8,7,"US","SEA","PHX",4,54,1107,NA
