"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"4267",2008,2,19,"WN","TPA","HOU",25,17,781,NA
"4268",2008,2,28,"WN","BWI","MDW",-2,-23,611,NA
"4269",2008,2,5,"UA","TUS","DEN",-8,-19,639,NA
"4270",2008,2,28,"MQ","DAL","AUS",-6,-12,189,NA
"4271",2008,2,19,"UA","ORD","LAX",4,-7,1745,NA
"4272",2008,2,21,"AS","PDX","DEN",117,120,991,NA
"4273",2008,2,6,"AA","DFW","RDU",1,-5,1062,NA
"4274",2008,2,25,"B6","FLL","JFK",0,-1,1069,NA
"4275",2008,2,21,"9E","DTW","IAD",-3,-15,383,NA
"4276",2008,2,4,"9E","LEX","DTW",-1,27,296,NA
"4277",2008,2,20,"WN","DAL","TUL",1,-7,237,NA
"4278",2008,2,9,"US","PHL","MIA",-5,3,1013,NA
"4279",2008,2,19,"OO","CHS","ORD",-9,-10,760,NA
"4280",2008,2,12,"XE","IAH","MKE",-2,-12,984,NA
"4281",2008,2,24,"UA","ORD","DCA",39,36,612,NA
"4282",2008,2,1,"US","LAS","ORD",0,-21,1515,NA
"4283",2008,2,1,"9E","CMH","MEM",8,9,518,NA
"4284",2008,2,25,"MQ","SHV","ORD",56,101,733,NA
"4285",2008,2,15,"MQ","DFW","DSM",-6,-10,624,NA
"4286",2008,2,14,"WN","LAX","OAK",1,5,337,NA
"4287",2008,2,6,"OO","STL","SLC",26,44,1156,NA
"4288",2008,2,15,"B6","BTV","JFK",-6,0,267,NA
"4289",2008,2,14,"YV","HNL","OGG",-3,1,100,NA
"4290",2008,2,23,"NW","MSP","DEN",-5,-9,680,NA
"4291",2008,2,26,"WN","PHX","ONT",-1,-14,325,NA
"4292",2008,2,18,"CO","BOS","EWR",125,107,200,NA
"4293",2008,2,12,"AS","SEA","SNA",-5,-9,978,NA
"4294",2008,2,14,"WN","SJC","SEA",8,7,696,NA
"4295",2008,2,23,"WN","FLL","BNA",-5,-8,793,NA
"4296",2008,2,22,"WN","SNA","PHX",63,53,338,NA
"4297",2008,2,2,"FL","RSW","MDW",7,2,1105,NA
"4298",2008,2,19,"AS","OAK","SEA",-5,-9,671,NA
"4299",2008,2,19,"WN","DAL","LIT",91,81,296,NA
"4300",2008,2,19,"DL","SLC","FLL",-5,-12,2083,NA
"4301",2008,2,12,"CO","MSP","IAH",7,12,1034,NA
"4302",2008,2,22,"NW","BWI","DTW",NA,NA,408,NA
"4303",2008,2,21,"AA","ATL","ORD",12,15,606,NA
"4304",2008,2,19,"WN","STL","DAL",-2,-12,546,NA
"4305",2008,2,15,"OO","PSC","DEN",-9,-11,852,NA
"4306",2008,2,3,"DL","ATL","MSY",-2,-14,425,NA
"4307",2008,2,19,"WN","ABQ","SEA",65,39,1180,NA
"4308",2008,2,24,"OH","ROC","CVG",-10,-20,461,NA
"4309",2008,2,5,"XE","SDF","CLE",28,15,304,NA
"4310",2008,2,13,"WN","SMF","SAN",-2,-3,480,NA
"4311",2008,2,20,"B6","MCO","SYR",-3,-2,1053,NA
"4312",2008,2,23,"B6","PBI","JFK",102,79,1028,NA
"4313",2008,2,20,"EV","ATL","OAJ",-4,-9,399,NA
"4314",2008,2,18,"EV","SHV","ATL",-3,-25,551,NA
"4315",2008,2,6,"AA","DFW","MSY",36,43,448,NA
"4316",2008,2,11,"US","CLT","MYR",2,7,156,NA
"4317",2008,2,11,"AA","SNA","DFW",-3,4,1205,NA
"4318",2008,2,18,"US","DCA","JAX",-4,-5,634,NA
"4319",2008,2,9,"CO","EWR","TPA",-3,-7,998,NA
"4320",2008,2,29,"CO","EWR","DFW",6,-5,1372,NA
"4321",2008,2,9,"WN","LAX","RNO",2,-9,390,NA
"4322",2008,2,4,"US","CLT","LAS",-3,-22,1916,NA
"4323",2008,2,18,"OO","TWF","SLC",-5,-21,175,NA
"4324",2008,2,28,"US","LAS","ANC",1,-9,2304,NA
"4325",2008,2,10,"DL","ATL","BDL",-2,-4,859,NA
"4326",2008,2,14,"WN","LAX","RNO",0,-1,390,NA
"4327",2008,2,22,"AA","DFW","JFK",11,14,1391,NA
"4328",2008,2,22,"AS","OAK","SEA",-4,-16,671,NA
"4329",2008,2,15,"WN","TPA","BWI",30,17,842,NA
"4330",2008,2,22,"AA","SAN","DFW",11,46,1171,NA
"4331",2008,2,2,"WN","TPA","CMH",-5,-21,829,NA
"4332",2008,2,6,"UA","ORD","BOS",NA,NA,867,NA
"4333",2008,2,23,"WN","LAX","RNO",3,1,390,NA
"4334",2008,2,11,"WN","PHX","BHM",-8,-12,1455,NA
"4335",2008,2,5,"WN","FLL","JAX",0,-7,318,NA
"4336",2008,2,10,"WN","ONT","OAK",17,14,362,NA
"4337",2008,2,15,"OO","SEA","SLC",4,6,689,NA
"4338",2008,2,29,"OH","LEX","CVG",-5,-10,70,NA
"4339",2008,2,11,"OO","SFO","CEC",1,-11,304,NA
"4340",2008,2,13,"OO","SLC","BIL",10,-6,387,NA
"4341",2008,2,4,"OO","EUG","SFO",31,23,451,NA
"4342",2008,2,1,"OH","BDL","CVG",5,12,661,NA
"4343",2008,2,12,"US","PHX","LAS",-6,-18,256,NA
"4344",2008,2,6,"WN","MSY","HOU",87,85,303,NA
"4345",2008,2,11,"F9","SMF","DEN",-4,6,909,NA
"4346",2008,2,7,"WN","LAX","PHX",4,2,370,NA
"4347",2008,2,16,"NW","MSP","CLT",-7,-5,930,NA
"4348",2008,2,4,"CO","TUS","IAH",10,12,936,NA
"4349",2008,2,23,"AA","ATL","ORD",-6,-2,606,NA
"4350",2008,2,27,"FL","FLL","ATL",20,10,581,NA
"4351",2008,2,21,"UA","ORD","LGA",NA,NA,733,NA
"4352",2008,2,14,"XE","IAH","BRO",5,32,308,NA
"4353",2008,2,13,"WN","PHX","PHL",15,13,2075,NA
"4354",2008,2,20,"XE","DTW","EWR",21,-5,487,NA
"4355",2008,2,6,"NW","MSP","BWI",11,3,936,NA
"4356",2008,2,14,"9E","DTW","CID",-4,4,431,NA
"4357",2008,2,28,"WN","MCI","STL",2,-3,237,NA
"4358",2008,2,5,"DL","ATL","STL",-3,-17,483,NA
"4359",2008,2,28,"AQ","KOA","HNL",-6,-4,163,NA
"4360",2008,2,15,"OH","CMH","JFK",5,30,483,NA
"4361",2008,2,24,"WN","HOU","OKC",144,148,419,NA
"4362",2008,2,18,"WN","BWI","BDL",-4,-11,283,NA
"4363",2008,2,3,"AS","SEA","ANC",3,15,1449,NA
"4364",2008,2,26,"CO","LAX","CLE",-10,-2,2053,NA
"4365",2008,2,13,"NW","BDL","DTW",484,472,548,NA
"4366",2008,2,9,"UA","ORD","CVG",6,-1,264,NA
"4367",2008,2,14,"AA","FLL","SJU",-4,-3,1046,NA
"4368",2008,2,27,"XE","IAH","ORD",-7,35,925,NA
"4369",2008,2,11,"OO","LAX","RNO",-8,-18,390,NA
"4370",2008,2,24,"DL","EWR","SLC",9,-12,1968,NA
"4371",2008,2,17,"AA","TPA","MIA",4,0,204,NA
"4372",2008,2,12,"NW","MEM","BTR",42,55,319,NA
"4373",2008,2,27,"XE","IAH","SHV",2,-7,192,NA
"4374",2008,2,1,"UA","DEN","DFW",162,158,641,NA
"4375",2008,2,12,"OO","CLD","LAX",-1,-10,86,NA
"4376",2008,2,17,"DL","ONT","ATL",0,-2,1900,NA
"4377",2008,2,11,"YV","COS","PHX",-10,-12,551,NA
"4378",2008,2,6,"MQ","DFW","TUL",5,5,237,NA
"4379",2008,2,3,"DL","TPA","CVG",-9,-13,773,NA
"4380",2008,2,28,"HA","HNL","OGG",-5,-4,100,NA
"4381",2008,2,29,"HA","LIH","HNL",-1,2,102,NA
"4382",2008,2,15,"CO","EGE","EWR",18,20,1725,NA
"4383",2008,2,3,"HA","LAS","HNL",-5,-16,2762,NA
"4384",2008,2,25,"FL","ATL","CLT",5,8,227,NA
"4385",2008,2,13,"WN","BUR","SMF",0,-1,358,NA
"4386",2008,2,19,"WN","BUR","SMF",0,-2,358,NA
"4387",2008,2,24,"DL","ATL","CVG",4,-4,373,NA
"4388",2008,2,21,"FL","ATL","IAD",5,-4,533,NA
"4389",2008,2,21,"AA","SLC","ORD",-6,14,1249,NA
"4390",2008,2,10,"AA","DFW","TUL",16,6,237,NA
"4391",2008,2,5,"WN","LAS","SMF",2,1,397,NA
"4392",2008,2,7,"UA","ORD","SJC",41,27,1830,NA
"4393",2008,2,17,"OO","ASE","DEN",11,3,125,NA
"4394",2008,2,29,"AA","BUR","DFW",-1,8,1231,NA
"4395",2008,2,18,"AA","PHX","DFW",-7,-1,868,NA
"4396",2008,2,20,"MQ","AUS","DAL",-3,-7,189,NA
"4397",2008,2,18,"US","PHX","LAS",-4,-17,256,NA
"4398",2008,2,5,"XE","JAN","EWR",-9,-7,1055,NA
"4399",2008,2,27,"CO","AUS","EWR",24,16,1504,NA
"4400",2008,2,6,"NW","PIT","DTW",-4,-7,201,NA
"4401",2008,2,27,"WN","ONT","SJC",-4,-15,334,NA
"4402",2008,2,24,"OO","MSN","ORD",-2,-14,109,NA
"4403",2008,2,11,"AQ","HNL","KOA",15,14,163,NA
"4404",2008,2,12,"OO","DEN","TUS",-7,-26,639,NA
"4405",2008,2,17,"WN","SLC","LAS",-8,-8,368,NA
"4406",2008,2,13,"DL","IAH","ATL",-9,9,689,NA
"4407",2008,2,4,"DL","JFK","SFO",-4,-11,2586,NA
"4408",2008,2,6,"XE","EWR","SAV",22,8,708,NA
"4409",2008,2,21,"NW","MSP","GFK",5,-4,284,NA
"4410",2008,2,20,"NW","DTW","RDU",-2,-4,501,NA
"4411",2008,2,19,"UA","EWR","SFO",3,-5,2565,NA
"4412",2008,2,29,"WN","ABQ","LAS",0,-13,487,NA
"4413",2008,2,19,"AA","BNA","DFW",7,8,631,NA
"4414",2008,2,28,"WN","MDW","MHT",16,7,838,NA
"4415",2008,2,21,"US","PBI","CLT",-3,-15,590,NA
"4416",2008,2,3,"WN","PDX","SLC",4,3,630,NA
"4417",2008,2,3,"DL","SAT","ATL",4,-4,874,NA
"4418",2008,2,20,"OH","RDU","BOS",-10,-17,612,NA
"4419",2008,2,7,"CO","IAH","SEA",4,30,1874,NA
"4420",2008,2,20,"UA","DEN","SAN",0,-2,853,NA
"4421",2008,2,18,"WN","LAX","MDW",3,-6,1751,NA
"4422",2008,2,11,"XE","EWR","IAD",7,3,213,NA
"4423",2008,2,25,"WN","MCO","HOU",2,NA,848,NA
"4424",2008,2,3,"WN","AUS","DAL",6,-1,189,NA
"4425",2008,2,18,"XE","MCI","RDU",4,8,904,NA
"4426",2008,2,9,"YV","CLT","EWR",0,-17,529,NA
"4427",2008,2,24,"UA","DEN","SLC",119,116,390,NA
"4428",2008,2,16,"NW","DTW","LAS",10,-7,1750,NA
"4429",2008,2,29,"UA","LAX","KOA",-7,-35,2504,NA
"4430",2008,2,2,"DL","HNL","SLC",-4,-10,2994,NA
"4431",2008,2,21,"OO","DEN","OKC",7,4,495,NA
"4432",2008,2,15,"OO","PDX","SLC",3,-10,630,NA
"4433",2008,2,13,"WN","MCI","BNA",-2,6,491,NA
"4434",2008,2,24,"UA","DEN","MCI",-2,-10,533,NA
"4435",2008,2,26,"MQ","EWR","RDU",NA,NA,416,NA
"4436",2008,2,25,"OO","SLC","SUN",NA,NA,223,NA
"4437",2008,2,16,"OO","LAX","TUS",4,NA,451,NA
"4438",2008,2,12,"WN","MAF","HOU",63,65,441,NA
"4439",2008,2,28,"XE","CLE","DEN",-5,-2,1201,NA
"4440",2008,2,18,"WN","RNO","LAS",-1,1,345,NA
"4441",2008,2,16,"DL","TPA","LGA",-8,-18,1011,NA
"4442",2008,2,6,"AA","LIH","LAX",13,30,2615,NA
"4443",2008,2,24,"YV","LAS","COS",5,4,604,NA
"4444",2008,2,11,"DL","SAN","SLC",-8,-10,626,NA
"4445",2008,2,24,"AA","DFW","FAT",12,31,1313,NA
"4446",2008,2,3,"XE","TUL","SMF",-3,-5,1419,NA
"4447",2008,2,9,"MQ","XNA","ORD",31,41,522,NA
"4448",2008,2,1,"UA","ORD","MCO",69,91,1005,NA
"4449",2008,2,18,"NW","DTW","SYR",-4,-8,374,NA
"4450",2008,2,9,"WN","HOU","HRL",-4,-9,276,NA
"4451",2008,2,23,"AS","SEA","SMF",26,33,605,NA
"4452",2008,2,14,"CO","SEA","IAH",-1,3,1874,NA
"4453",2008,2,17,"AA","PDX","DFW",-4,-5,1616,NA
"4454",2008,2,7,"MQ","ALB","ORD",118,103,723,NA
"4455",2008,2,15,"OO","LAX","SBP",11,14,155,NA
"4456",2008,2,17,"YV","IAH","IAD",-2,-12,1190,NA
"4457",2008,2,29,"WN","PVD","MCO",6,-3,1073,NA
"4458",2008,2,19,"CO","IAH","AUS",43,27,140,NA
"4459",2008,2,12,"DL","ATL","LGA",14,37,761,NA
"4460",2008,2,4,"OH","OKC","CVG",0,23,756,NA
"4461",2008,2,27,"XE","RDU","CLE",34,28,416,NA
"4462",2008,2,21,"EV","ROA","ATL",-1,5,357,NA
"4463",2008,2,4,"MQ","DFW","JAN",0,-5,408,NA
"4464",2008,2,3,"HA","OGG","HNL",-9,-10,100,NA
"4465",2008,2,20,"HA","HNL","LIH",-4,0,102,NA
"4466",2008,2,24,"EV","HHH","ATL",-3,-12,239,NA
"4467",2008,2,22,"XE","BOI","ONT",13,9,660,NA
"4468",2008,2,7,"AA","DFW","ATL",-3,-8,732,NA
"4469",2008,2,3,"XE","SAN","TUL",0,-10,1236,NA
"4470",2008,2,23,"FL","PWM","MCO",30,16,1214,NA
"4471",2008,2,13,"NW","MSP","IAD",-1,32,908,NA
"4472",2008,2,14,"NW","DTW","TPA",0,0,983,NA
"4473",2008,2,8,"AA","ORD","DFW",31,45,802,NA
"4474",2008,2,27,"MQ","CID","DFW",20,1,685,NA
"4475",2008,2,18,"CO","OMA","IAH",-9,-4,781,NA
"4476",2008,2,29,"DL","PBI","ATL",-3,1,545,NA
"4477",2008,2,22,"AA","ORD","STL",-3,6,258,NA
"4478",2008,2,13,"XE","BTR","IAH",-3,-15,253,NA
"4479",2008,2,10,"OO","MRY","LAX",13,9,267,NA
"4480",2008,2,20,"F9","PHX","DEN",-3,11,602,NA
"4481",2008,2,22,"NW","MCO","MSP",-7,-27,1310,NA
"4482",2008,2,16,"HA","LIH","HNL",-8,-8,102,NA
"4483",2008,2,17,"CO","IAH","MCO",11,4,853,NA
"4484",2008,2,12,"NW","MSP","BOS",-4,-19,1124,NA
"4485",2008,2,16,"MQ","JFK","RDU",-5,-19,426,NA
"4486",2008,2,10,"OO","SFO","ASE",-10,-4,848,NA
"4487",2008,2,6,"YV","IAD","SPI",57,138,657,NA
"4488",2008,2,5,"AA","OMA","DFW",1,21,583,NA
"4489",2008,2,15,"AA","MIA","DFW",-3,1,1121,NA
"4490",2008,2,28,"AS","SEA","DCA",2,-6,2329,NA
"4491",2008,2,7,"XE","IND","EWR",58,38,644,NA
"4492",2008,2,7,"OO","RAP","SLC",-9,6,508,NA
"4493",2008,2,25,"AA","LAX","JFK",-4,-23,2475,NA
"4494",2008,2,16,"MQ","DSM","DFW",84,85,624,NA
"4495",2008,2,21,"MQ","LAX","SAN",-3,-4,109,NA
"4496",2008,2,10,"AA","DFW","MIA",4,16,1121,NA
"4497",2008,2,4,"XE","IAH","JAN",-7,-18,351,NA
"4498",2008,2,23,"DL","ATL","PHL",-4,-22,665,NA
"4499",2008,2,5,"B6","BOS","FLL",-1,-12,1237,NA
"4500",2008,2,13,"EV","ATL","PVD",9,4,903,NA
"4501",2008,2,24,"OO","MSN","ORD",-1,-7,109,NA
"4502",2008,2,7,"EV","ROC","ATL",-1,4,749,NA
"4503",2008,2,26,"MQ","DSM","LGA",203,248,1031,NA
"4504",2008,2,13,"UA","IAD","LAS",843,838,2066,NA
"4505",2008,2,3,"AA","DCA","MIA",8,4,920,NA
"4506",2008,2,25,"MQ","JAX","RDU",-1,1,408,NA
"4507",2008,2,11,"OO","CEC","ACV",-17,5,56,NA
"4508",2008,2,18,"YV","PHX","BFL",0,0,425,NA
"4509",2008,2,8,"DL","ATL","BHM",-1,-7,134,NA
"4510",2008,2,8,"AA","BOS","ORD",56,73,867,NA
"4511",2008,2,24,"FL","RDU","MCO",-9,-3,534,NA
"4512",2008,2,27,"DL","ONT","SLC",-10,-16,558,NA
"4513",2008,2,24,"YV","CLT","MDT",-6,-18,413,NA
"4514",2008,2,27,"AA","LAX","DFW",8,2,1235,NA
"4515",2008,2,15,"DL","ATL","MSY",-1,-1,425,NA
"4516",2008,2,11,"OO","SMF","SFO",-8,-7,86,NA
"4517",2008,2,20,"MQ","DFW","ACT",-6,7,89,NA
"4518",2008,2,28,"OO","MFR","SFO",-13,-22,329,NA
"4519",2008,2,17,"F9","DEN","PHL",0,-2,1557,NA
"4520",2008,2,14,"9E","MEM","OMA",3,-5,538,NA
"4521",2008,2,15,"XE","IAH","BNA",44,31,657,NA
"4522",2008,2,17,"WN","RSW","BWI",2,-4,919,NA
"4523",2008,2,3,"UA","IAD","DEN",-5,22,1452,NA
"4524",2008,2,25,"OH","JFK","ORD",0,-7,740,NA
"4525",2008,2,13,"WN","TPA","PHL",112,96,920,NA
"4526",2008,2,2,"WN","DAL","SAT",-3,-10,248,NA
"4527",2008,2,22,"WN","PHX","LAS",31,33,256,NA
"4528",2008,2,27,"WN","PIT","PHL",8,18,267,NA
"4529",2008,2,7,"MQ","MCI","DAL",-12,-25,461,NA
"4530",2008,2,26,"CO","SEA","IAH",-6,-28,1874,NA
"4531",2008,2,22,"YV","CLT","IAD",-3,-5,321,NA
"4532",2008,2,16,"FL","SAN","ATL",-5,-23,1891,NA
"4533",2008,2,6,"OH","GSO","LGA",NA,NA,461,NA
"4534",2008,2,6,"DL","LGA","BOS",-1,-24,185,NA
"4535",2008,2,12,"F9","DEN","MCI",118,131,533,NA
"4536",2008,2,28,"OO","GRR","DEN",-2,4,1015,NA
"4537",2008,2,25,"US","DEN","CLT",-2,-23,1338,NA
"4538",2008,2,26,"OH","CVG","ORD",93,87,264,NA
"4539",2008,2,10,"AS","GEG","SEA",13,19,224,NA
"4540",2008,2,26,"YV","CLT","SDF",0,5,336,NA
"4541",2008,2,14,"WN","LAS","SAN",10,8,258,NA
"4542",2008,2,4,"9E","ICT","MEM",88,83,453,NA
"4543",2008,2,20,"AA","ORD","AUS",5,2,978,NA
"4544",2008,2,26,"MQ","DFW","HSV",10,8,603,NA
"4545",2008,2,23,"US","DTW","PHL",2,-7,453,NA
"4546",2008,2,19,"WN","OKC","DAL",-2,3,181,NA
"4547",2008,2,19,"B6","JFK","PHX",24,29,2153,NA
"4548",2008,2,7,"US","MIA","CLT",2,-9,650,NA
"4549",2008,2,1,"B6","JFK","IAD",47,50,228,NA
"4550",2008,2,2,"NW","PHL","DTW",-4,1,453,NA
"4551",2008,2,7,"WN","HOU","TUL",110,118,453,NA
"4552",2008,2,4,"9E","CLT","MEM",71,71,512,NA
"4553",2008,2,29,"9E","MEM","EVV",17,19,247,NA
"4554",2008,2,22,"XE","IAH","LBB",1,5,458,NA
"4555",2008,2,21,"AA","ORD","SJU",-2,-9,2072,NA
"4556",2008,2,19,"DL","ATL","JAX",-2,-13,270,NA
"4557",2008,2,9,"EV","CAK","ATL",-7,-16,528,NA
"4558",2008,2,17,"OH","PBI","CVG",-3,-23,892,NA
"4559",2008,2,1,"EV","ATL","IAD",-5,-12,533,NA
"4560",2008,2,8,"WN","BUF","BWI",13,14,281,NA
"4561",2008,2,3,"WN","MDW","IND",268,286,162,NA
"4562",2008,2,5,"OO","LAX","PSP",51,43,110,NA
"4563",2008,2,21,"MQ","DFW","CVG",-5,-8,812,NA
"4564",2008,2,20,"XE","CLE","MCI",-3,18,694,NA
"4565",2008,2,15,"XE","CLT","IAH",-4,94,913,NA
"4566",2008,2,2,"UA","JFK","LAX",9,-4,2475,NA
"4567",2008,2,12,"DL","PBI","BOS",NA,NA,1197,NA
"4568",2008,2,29,"WN","BNA","MCI",4,-5,491,NA
"4569",2008,2,1,"WN","AUS","BWI",-1,-12,1342,NA
"4570",2008,2,3,"FL","BWI","MCO",-4,5,787,NA
"4571",2008,2,24,"WN","MDW","IND",2,-4,162,NA
"4572",2008,2,27,"DL","SAN","ATL",-4,13,1891,NA
"4573",2008,2,23,"9E","MEM","JAX",4,11,576,NA
"4574",2008,2,20,"OO","SLC","YKM",-8,-10,586,NA
"4575",2008,2,23,"OO","SFO","BFL",7,-3,238,NA
"4576",2008,2,1,"AA","ORD","IAH",NA,NA,925,NA
"4577",2008,2,4,"OO","SEA","LAX",-8,-32,954,NA
"4578",2008,2,9,"XE","IND","EWR",-5,-31,644,NA
"4579",2008,2,16,"UA","LAX","ORD",14,-3,1745,NA
"4580",2008,2,25,"CO","LAS","IAH",-2,-7,1222,NA
"4581",2008,2,19,"FL","ATL","TPA",81,86,406,NA
"4582",2008,2,4,"AA","DFW","MCO",1,3,984,NA
"4583",2008,2,26,"US","CLT","MSY",56,58,651,NA
"4584",2008,2,24,"AA","ORD","MSY",12,35,837,NA
"4585",2008,2,16,"OO","MKE","DEN",-1,-1,896,NA
"4586",2008,2,18,"DL","ANC","SLC",-9,-7,2125,NA
"4587",2008,2,19,"NW","MSP","SEA",3,12,1399,NA
"4588",2008,2,25,"9E","IND","DCA",-7,-33,499,NA
"4589",2008,2,7,"WN","ONT","SMF",0,-1,390,NA
"4590",2008,2,20,"AA","DFW","MSY",-4,3,448,NA
"4591",2008,2,17,"WN","SNA","SJC",-2,-8,342,NA
"4592",2008,2,29,"DL","MSP","SLC",-5,-14,991,NA
"4593",2008,2,8,"WN","HOU","MSY",10,6,303,NA
"4594",2008,2,24,"XE","LCH","IAH",0,7,127,NA
"4595",2008,2,13,"WN","DAL","SAT",4,1,248,NA
"4596",2008,2,28,"AA","DFW","ICT",1,-6,328,NA
"4597",2008,2,18,"WN","BUR","SJC",-1,-5,297,NA
"4598",2008,2,6,"B6","JFK","LAS",-5,-13,2248,NA
"4599",2008,2,29,"OO","LAX","SJC",-7,-10,308,NA
"4600",2008,2,18,"UA","SEA","LAX",-3,-2,954,NA
"4601",2008,2,18,"EV","MEI","ATL",118,113,267,NA
"4602",2008,2,26,"B6","MCO","BOS",NA,NA,1121,NA
"4603",2008,2,4,"AA","SMF","DFW",-4,-12,1431,NA
"4604",2008,2,8,"WN","MDW","LAX",-1,-6,1751,NA
"4605",2008,2,28,"OO","SLC","IDA",NA,NA,188,NA
"4606",2008,2,26,"UA","MSY","ORD",197,203,837,NA
"4607",2008,2,14,"UA","DEN","OAK",11,-4,957,NA
"4608",2008,2,26,"WN","RNO","PDX",7,-5,444,NA
"4609",2008,2,8,"AA","ORD","PHX",-2,-14,1440,NA
"4610",2008,2,1,"US","CLT","SJU",7,-12,1474,NA
"4611",2008,2,19,"WN","MCO","MSY",7,-2,550,NA
"4612",2008,2,22,"DL","BOS","SLC",7,-17,2105,NA
"4613",2008,2,11,"DL","LAX","MSY",-5,-3,1671,NA
"4614",2008,2,19,"F9","DEN","PDX",42,25,991,NA
"4615",2008,2,29,"OH","CVG","MCI",0,-3,539,NA
"4616",2008,2,29,"AA","ABQ","DFW",-4,-7,569,NA
"4617",2008,2,27,"MQ","ORD","CMI",3,0,135,NA
"4618",2008,2,25,"UA","DEN","PIT",-4,-2,1290,NA
"4619",2008,2,2,"WN","SAT","HOU",-5,-6,192,NA
"4620",2008,2,21,"XE","AMA","IAH",NA,NA,519,NA
"4621",2008,2,5,"YV","CLT","BNA",-5,-5,329,NA
"4622",2008,2,23,"UA","LAX","SEA",101,79,954,NA
"4623",2008,2,9,"UA","ORD","MCO",-2,14,1005,NA
"4624",2008,2,4,"9E","MSP","GFK",59,76,284,NA
"4625",2008,2,25,"MQ","FNT","ORD",46,61,223,NA
"4626",2008,2,11,"AS","SEA","ANC",0,1,1449,NA
"4627",2008,2,29,"MQ","DFW","LAW",6,-1,140,NA
"4628",2008,2,29,"9E","DTW","ROA",84,94,382,NA
"4629",2008,2,23,"AQ","HNL","OGG",-5,-6,100,NA
"4630",2008,2,11,"WN","MCI","BNA",129,133,491,NA
"4631",2008,2,27,"AS","SEA","LAX",-4,2,954,NA
"4632",2008,2,21,"WN","MDW","SAN",23,9,1728,NA
"4633",2008,2,16,"WN","DAL","SAT",6,19,248,NA
"4634",2008,2,5,"DL","MCO","ATL",-8,7,403,NA
"4635",2008,2,24,"MQ","SPS","DFW",-6,3,113,NA
"4636",2008,2,25,"EV","ATL","VLD",-5,1,208,NA
"4637",2008,2,23,"XE","CLE","ALB",-7,6,424,NA
"4638",2008,2,24,"AA","DFW","BOS",35,34,1562,NA
"4639",2008,2,22,"OO","SFO","SBA",-8,-16,262,NA
"4640",2008,2,14,"XE","ONT","ABQ",-9,13,630,NA
"4641",2008,2,9,"WN","PHX","BUR",0,-21,369,NA
"4642",2008,2,21,"WN","MDW","STL",37,47,251,NA
"4643",2008,2,2,"EV","HSV","ATL",-7,-20,151,NA
"4644",2008,2,1,"DL","ATL","LGA",148,140,761,NA
"4645",2008,2,20,"OH","CVG","SAT",35,91,1024,NA
"4646",2008,2,13,"UA","IAD","SFO",0,-25,2419,NA
"4647",2008,2,26,"F9","DEN","MCO",-6,7,1546,NA
"4648",2008,2,23,"NW","ORD","MEM",-3,-11,491,NA
"4649",2008,2,14,"B6","RIC","JFK",0,11,288,NA
"4650",2008,2,16,"WN","BUF","LAS",-5,-28,1987,NA
"4651",2008,2,2,"WN","PIT","PHL",-2,-34,267,NA
"4652",2008,2,12,"HA","HNL","KOA",-3,-1,163,NA
"4653",2008,2,12,"WN","ONT","SJC",-1,-12,334,NA
"4654",2008,2,10,"OO","DRO","DEN",-4,-15,251,NA
"4655",2008,2,21,"WN","BWI","LAS",2,-21,2106,NA
"4656",2008,2,23,"US","PHX","JFK",-1,-16,2153,NA
"4657",2008,2,15,"WN","SJC","SAN",4,-2,418,NA
"4658",2008,2,16,"WN","SMF","LAX",-1,-15,373,NA
"4659",2008,2,13,"WN","LAX","SFO",-2,-15,337,NA
"4660",2008,2,3,"OO","SFO","EUG",43,42,451,NA
"4661",2008,2,9,"WN","MCO","MHT",51,29,1142,NA
"4662",2008,2,24,"FL","BWI","CLT",-6,-6,361,NA
"4663",2008,2,14,"WN","BWI","MCO",4,-12,787,NA
"4664",2008,2,4,"DL","RDU","ATL",-5,-10,356,NA
"4665",2008,2,20,"WN","ONT","OAK",-1,-4,362,NA
"4666",2008,2,22,"WN","SMF","LAS",19,23,397,NA
"4667",2008,2,21,"OO","ORD","XNA",-3,2,522,NA
"4668",2008,2,15,"CO","AUS","IAH",27,40,140,NA
"4669",2008,2,19,"NW","GRR","DTW",6,9,120,NA
"4670",2008,2,25,"US","PBI","DCA",4,-6,857,NA
"4671",2008,2,23,"DL","SLC","BOS",-1,1,2105,NA
"4672",2008,2,4,"WN","MDW","MCO",NA,NA,989,NA
"4673",2008,2,21,"OH","CVG","PHL",0,32,507,NA
"4674",2008,2,29,"XE","ORD","CLE",153,150,316,NA
"4675",2008,2,27,"9E","MEM","OKC",-1,-15,432,NA
"4676",2008,2,15,"WN","TPA","BWI",21,15,842,NA
"4677",2008,2,19,"OO","LAX","CLD",2,-1,86,NA
"4678",2008,2,12,"WN","MCO","BWI",0,-8,787,NA
"4679",2008,2,7,"AQ","OGG","HNL",-5,-6,100,NA
"4680",2008,2,3,"CO","FLL","EWR",3,-20,1065,NA
"4681",2008,2,23,"AA","SAT","LAX",2,19,1211,NA
"4682",2008,2,5,"UA","ROC","ORD",NA,NA,528,NA
"4683",2008,2,24,"UA","LAS","SFO",-3,7,414,NA
"4684",2008,2,26,"AA","ORD","DFW",66,46,802,NA
