"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"429",2008,4,26,"OO","SLC","DEN",-7,-19,390,NA
"430",2008,4,17,"YV","IAD","PIT",-4,-14,183,NA
"431",2008,4,23,"OO","SFO","SLC",1,-3,599,NA
"432",2008,4,22,"XE","BTV","EWR",-15,-15,266,NA
"433",2008,4,5,"US","MCO","CLT",-3,-15,468,NA
"434",2008,4,20,"OO","SLC","DEN",-4,-13,390,NA
"435",2008,4,4,"OO","GRR","MKE",-8,10,120,NA
"436",2008,4,9,"AA","BNA","LAX",-5,2,1797,NA
"437",2008,4,6,"NW","DLH","MSP",-3,32,144,NA
"438",2008,4,13,"YV","ORD","BUF",36,25,473,NA
"439",2008,4,23,"WN","OAK","BUR",25,18,325,NA
"440",2008,4,2,"US","DEN","PHL",96,65,1557,NA
"441",2008,4,30,"DL","JAN","ATL",-10,-20,341,NA
"442",2008,4,21,"F9","DEN","MCI",1,-7,533,NA
"443",2008,4,28,"DL","BOS","ATL",51,59,946,NA
"444",2008,4,7,"WN","ISP","FLL",0,4,1093,NA
"445",2008,4,20,"EV","CAK","ATL",10,11,528,NA
"446",2008,4,18,"DL","BOS","LGA",-3,-11,185,NA
"447",2008,4,26,"OH","LGA","SAV",-5,-33,722,NA
"448",2008,4,1,"MQ","FAT","LAX",-2,-6,209,NA
"449",2008,4,29,"OO","SAT","LAX",-9,-2,1211,NA
"450",2008,4,1,"YV","IAD","CLE",11,28,288,NA
"451",2008,4,14,"CO","CLE","IAH",-1,-22,1091,NA
"452",2008,4,9,"AA","BOS","DFW",NA,NA,1562,NA
"453",2008,4,26,"EV","MGM","ATL",-6,-6,147,NA
"454",2008,4,11,"DL","BOS","ATL",0,5,946,NA
"455",2008,4,28,"AA","BOS","ORD",46,56,867,NA
"456",2008,4,8,"AA","MIA","PHL",-1,8,1013,NA
"457",2008,4,27,"AS","BRW","FAI",-5,-1,503,NA
"458",2008,4,11,"FL","MKE","MCO",-8,-2,1066,NA
"459",2008,4,13,"XE","ONT","MRY",-7,1,297,NA
"460",2008,4,21,"XE","MEM","IAH",-2,-1,469,NA
"461",2008,4,2,"WN","SAN","OAK",-1,-9,446,NA
"462",2008,4,12,"MQ","DFW","GGG",-4,-10,140,NA
"463",2008,4,18,"WN","RNO","SEA",-2,-3,564,NA
"464",2008,4,13,"NW","DTW","EWR",-4,-6,487,NA
"465",2008,4,15,"MQ","TOL","ORD",4,-11,214,NA
"466",2008,4,25,"9E","CMH","DTW",-11,2,155,NA
"467",2008,4,1,"WN","SAN","SJC",-1,-5,418,NA
"468",2008,4,6,"DL","ATL","DAB",11,4,366,NA
"469",2008,4,25,"WN","SLC","OAK",1,0,589,NA
"470",2008,4,30,"WN","STL","HOU",-5,-10,687,NA
"471",2008,4,24,"WN","TPA","FLL",-3,1,197,NA
"472",2008,4,1,"WN","SJC","LAX",NA,NA,308,NA
"473",2008,4,17,"WN","BUF","FLL",-2,-17,1166,NA
"474",2008,4,5,"WN","ISP","FLL",3,0,1093,NA
"475",2008,4,12,"OO","SLC","IAH",90,56,1195,NA
"476",2008,4,19,"WN","LAS","OMA",22,-1,1099,NA
"477",2008,4,8,"US","PHL","RSW",-5,20,992,NA
"478",2008,4,23,"AA","ORD","STL",-1,66,258,NA
"479",2008,4,29,"WN","DAL","MSY",3,-3,437,NA
"480",2008,4,30,"EV","ILM","ATL",6,-1,377,NA
"481",2008,4,30,"NW","PHL","DTW",-11,17,453,NA
"482",2008,4,12,"WN","AUS","MCO",-6,-12,993,NA
"483",2008,4,28,"US","MSP","PHX",-9,-27,1276,NA
"484",2008,4,12,"US","PVD","CLT",40,30,683,NA
"485",2008,4,6,"FL","MCO","PHL",12,4,861,NA
"486",2008,4,13,"MQ","DSM","ORD",0,15,299,NA
"487",2008,4,7,"MQ","ORD","DSM",-7,-5,299,NA
"488",2008,4,17,"EV","ILM","ATL",-5,-12,377,NA
"489",2008,4,11,"WN","MDW","CLE",-3,12,307,NA
"490",2008,4,28,"MQ","ORD","SDF",-1,6,286,NA
"491",2008,4,26,"CO","EWR","BOS",-6,-23,200,NA
"492",2008,4,7,"AA","PHL","DFW",NA,NA,1302,NA
"493",2008,4,5,"AA","DFW","MIA",10,23,1121,NA
"494",2008,4,29,"OO","BOI","SFO",-12,-12,522,NA
"495",2008,4,22,"WN","LAX","LAS",2,-5,236,NA
"496",2008,4,25,"YV","SAV","IAD",-3,-9,515,NA
"497",2008,4,4,"XE","MAF","IAH",-2,3,429,NA
"498",2008,4,2,"OO","ORD","ABE",-7,-7,654,NA
"499",2008,4,2,"WN","RDU","BWI",-4,-14,255,NA
"500",2008,4,15,"WN","SFO","SAN",-5,-15,447,NA
"501",2008,4,12,"AA","OMA","DFW",NA,NA,583,NA
"502",2008,4,27,"OH","CMH","DCA",0,6,322,NA
"503",2008,4,27,"AA","AUS","LAX",-3,-14,1242,NA
"504",2008,4,28,"DL","PIT","ATL",6,26,526,NA
"505",2008,4,23,"CO","LAX","EWR",-7,-29,2454,NA
"506",2008,4,30,"OH","CVG","GRR",-2,-2,268,NA
"507",2008,4,1,"OO","SBP","LAX",-3,-11,155,NA
"508",2008,4,24,"NW","DTW","CLT",-2,15,500,NA
"509",2008,4,15,"WN","MCO","ISP",-4,-7,972,NA
"510",2008,4,21,"YV","YUM","PHX",10,-2,160,NA
"511",2008,4,1,"NW","DTW","BOS",-2,11,632,NA
"512",2008,4,9,"WN","MCO","SDF",-4,-14,718,NA
"513",2008,4,4,"AS","DCA","SEA",-1,15,2329,NA
"514",2008,4,16,"XE","IAH","STL",-2,-9,668,NA
"515",2008,4,4,"WN","MCO","HOU",157,142,848,NA
"516",2008,4,14,"CO","IAH","DEN",3,-1,862,NA
"517",2008,4,16,"AS","ANC","OTZ",-15,-8,549,NA
"518",2008,4,24,"AA","DFW","CMH",1,-1,927,NA
"519",2008,4,1,"OO","DEN","SBA",19,28,916,NA
"520",2008,4,6,"CO","SNA","IAH",9,-2,1347,NA
"521",2008,4,23,"WN","DTW","BNA",8,9,457,NA
"522",2008,4,10,"FL","JAX","ATL",-5,3,270,NA
"523",2008,4,4,"AA","STL","DCA",-3,-10,719,NA
"524",2008,4,10,"YV","SBP","PHX",-8,-6,509,NA
"525",2008,4,25,"EV","FNT","ATL",-12,-13,644,NA
"526",2008,4,1,"F9","DEN","LAS",25,34,629,NA
"527",2008,4,27,"XE","IAH","MFE",-2,-3,316,NA
"528",2008,4,15,"WN","LAX","OAK",1,-6,337,NA
"529",2008,4,1,"FL","SAN","ATL",21,31,1891,NA
"530",2008,4,14,"OH","CVG","BDL",0,-3,661,NA
"531",2008,4,17,"FL","PHL","ATL",-5,-15,665,NA
"532",2008,4,6,"FL","BWI","BOS",47,49,370,NA
"533",2008,4,23,"XE","IAH","MSP",-1,11,1034,NA
"534",2008,4,17,"CO","EWR","SLC",-6,-36,1968,NA
"535",2008,4,14,"UA","ORD","MSP",NA,NA,334,NA
"536",2008,4,9,"FL","MCI","ATL",-3,-12,692,NA
"537",2008,4,9,"WN","MCO","BWI",-2,-9,787,NA
"538",2008,4,6,"US","MSY","CLT",-5,-4,651,NA
"539",2008,4,22,"XE","SJC","LAX",-5,-11,308,NA
"540",2008,4,16,"DL","BOS","CVG",-3,-3,752,NA
"541",2008,4,26,"9E","MSP","HLN",6,18,913,NA
"542",2008,4,3,"DL","SJC","ATL",-3,0,2116,NA
"543",2008,4,2,"WN","BUR","OAK",-2,-9,325,NA
"544",2008,4,10,"OH","MCI","CVG",10,-2,539,NA
"545",2008,4,14,"YV","CLT","BDL",0,-10,644,NA
"546",2008,4,25,"UA","MSP","ORD",42,182,334,NA
"547",2008,4,18,"XE","RDU","EWR",-2,-5,416,NA
"548",2008,4,8,"AA","LAX","DFW",-3,8,1235,NA
"549",2008,4,14,"OH","CVG","BGR",8,5,906,NA
"550",2008,4,16,"MQ","ORD","XNA",0,-12,522,NA
"551",2008,4,30,"MQ","DFW","GPT",-3,-6,500,NA
"552",2008,4,20,"DL","ATL","SNA",10,25,1919,NA
"553",2008,4,14,"WN","DAL","MCI",5,8,461,NA
"554",2008,4,23,"AS","SEA","EWR",162,142,2401,NA
"555",2008,4,24,"9E","ELM","DTW",-5,-16,331,NA
"556",2008,4,16,"FL","PBI","ATL",-2,-1,545,NA
"557",2008,4,14,"EV","ATL","SBN",-7,1,566,NA
"558",2008,4,15,"US","MSP","PHX",-4,-16,1276,NA
"559",2008,4,1,"NW","PSP","MSP",34,10,1454,NA
"560",2008,4,23,"WN","MDW","OMA",40,37,423,NA
"561",2008,4,19,"MQ","BTR","DFW",0,8,383,NA
"562",2008,4,1,"AA","EWR","ORD",42,34,719,NA
"563",2008,4,24,"UA","SJU","ORD",-4,-8,2072,NA
"564",2008,4,29,"AA","STL","MCO",-6,-5,880,NA
"565",2008,4,27,"XE","SYR","EWR",-10,1,194,NA
"566",2008,4,5,"XE","IAH","DFW",39,40,224,NA
"567",2008,4,29,"WN","BHM","SDF",0,-4,323,NA
"568",2008,4,29,"NW","SAN","MSP",-10,-7,1532,NA
"569",2008,4,7,"OO","PSP","LAX",-8,6,110,NA
"570",2008,4,12,"OO","LAX","CLD",66,57,86,NA
"571",2008,4,3,"WN","HOU","MCO",40,35,848,NA
"572",2008,4,20,"WN","AUS","ELP",-1,-5,528,NA
"573",2008,4,24,"US","DCA","PBI",-7,-21,857,NA
"574",2008,4,23,"US","LAX","PHX",-7,7,370,NA
"575",2008,4,23,"NW","GFK","MSP",-5,-13,284,NA
"576",2008,4,4,"EV","FNT","ATL",250,271,644,NA
"577",2008,4,6,"9E","MCI","MSP",-5,-22,393,NA
"578",2008,4,8,"DL","ATL","PNS",-3,-2,272,NA
"579",2008,4,27,"DL","ATL","DAB",-5,-10,366,NA
"580",2008,4,6,"MQ","LAX","SAN",-4,-3,109,NA
"581",2008,4,30,"CO","IAH","DCA",3,-12,1208,NA
"582",2008,4,17,"YV","ORD","BMI",27,28,116,NA
"583",2008,4,2,"MQ","DFW","CRP",-7,-14,354,NA
"584",2008,4,19,"EV","ATL","TYS",-7,-10,152,NA
"585",2008,4,30,"OO","PSP","DEN",-7,-10,776,NA
"586",2008,4,7,"WN","LAS","MDW",-1,-18,1521,NA
"587",2008,4,12,"WN","BDL","BWI",33,40,283,NA
"588",2008,4,14,"FL","ATL","MIA",5,5,595,NA
"589",2008,4,16,"MQ","AMA","DFW",-6,-7,313,NA
"590",2008,4,8,"XE","SAV","EWR",0,-13,708,NA
"591",2008,4,2,"OO","OMA","MKE",-7,-2,426,NA
"592",2008,4,1,"UA","SMF","DEN",24,10,909,NA
"593",2008,4,17,"OO","SAN","LAX",0,-8,109,NA
"594",2008,4,28,"OO","MKE","DAY",2,3,284,NA
"595",2008,4,8,"XE","DSM","IAH",-8,1,802,NA
"596",2008,4,24,"AA","RDU","LGA",-1,-5,431,NA
"597",2008,4,15,"OO","LAX","SAN",-9,-11,109,NA
"598",2008,4,28,"DL","BDL","ATL",-2,14,859,NA
"599",2008,4,26,"9E","RDU","IND",-5,-12,489,NA
"600",2008,4,17,"NW","LAS","MSP",-7,-2,1300,NA
"601",2008,4,26,"EV","ILM","ATL",-4,-4,377,NA
"602",2008,4,26,"WN","SNA","OAK",3,-2,371,NA
"603",2008,4,29,"FL","ATL","MCO",-4,-4,403,NA
"604",2008,4,15,"CO","IAH","JFK",3,8,1417,NA
"605",2008,4,7,"B6","LGB","ORD",-1,-20,1735,NA
"606",2008,4,17,"XE","OMA","IAH",-7,-3,781,NA
"607",2008,4,13,"OO","LAX","PHX",-8,-15,370,NA
"608",2008,4,13,"WN","OAK","PDX",-4,-17,543,NA
"609",2008,4,18,"DL","ATL","ABQ",-6,-4,1269,NA
"610",2008,4,20,"XE","SLC","ONT",-2,1,558,NA
"611",2008,4,21,"MQ","DCA","JFK",-7,-6,213,NA
"612",2008,4,8,"F9","DEN","IND",0,-5,977,NA
"613",2008,4,22,"OO","MFR","SFO",-3,-6,329,NA
"614",2008,4,27,"US","PHL","RSW",7,-6,992,NA
"615",2008,4,10,"B6","HOU","JFK",-7,-12,1428,NA
"616",2008,4,30,"XE","IAH","DAL",5,9,217,NA
"617",2008,4,14,"EV","SYR","ATL",12,14,793,NA
"618",2008,4,21,"MQ","DFW","ROC",22,10,1266,NA
"619",2008,4,1,"YV","SBA","PHX",0,-5,455,NA
"620",2008,4,24,"UA","ORD","MSP",-4,2,334,NA
"621",2008,4,21,"XE","BNA","EWR",0,-10,748,NA
"622",2008,4,21,"F9","DEN","MSP",11,8,680,NA
"623",2008,4,27,"OH","ATL","PVD",-5,0,903,NA
"624",2008,4,21,"DL","LGA","FLL",5,8,1076,NA
"625",2008,4,17,"F9","DEN","AUS",2,-2,775,NA
"626",2008,4,30,"US","LGA","DCA",-6,1,214,NA
"627",2008,4,9,"OO","DEN","IDA",-9,-10,458,NA
"628",2008,4,22,"AA","DFW","ONT",-3,8,1188,NA
"629",2008,4,8,"AA","DFW","SJC",10,17,1439,NA
"630",2008,4,17,"AA","ORD","MCO",73,76,1005,NA
"631",2008,4,14,"OO","SFO","BUR",7,14,326,NA
"632",2008,4,29,"HA","ITO","HNL",-5,-7,216,NA
"633",2008,4,13,"9E","MDT","MSP",0,-8,898,NA
"634",2008,4,9,"US","RDU","CLT",-7,-10,130,NA
"635",2008,4,10,"YV","ATL","CLT",0,3,227,NA
"636",2008,4,8,"UA","LAX","SFO",-5,-3,337,NA
"637",2008,4,27,"WN","HOU","OKC",-2,-9,419,NA
"638",2008,4,22,"DL","ATL","LAX",-2,18,1946,NA
"639",2008,4,8,"AA","DFW","SAT",NA,NA,247,NA
"640",2008,4,1,"OO","ORD","SGF",59,57,438,NA
"641",2008,4,23,"EV","CAE","ATL",-7,-12,191,NA
"642",2008,4,24,"UA","DEN","PHX",53,59,602,NA
"643",2008,4,18,"AA","STL","SFO",9,13,1736,NA
"644",2008,4,9,"CO","IAH","ORD",2,-23,925,NA
"645",2008,4,4,"DL","SRQ","ATL",56,90,445,NA
"646",2008,4,22,"UA","DEN","PDX",-3,8,991,NA
"647",2008,4,27,"WN","BUR","LAS",-3,0,223,NA
"648",2008,4,10,"WN","BWI","JAX",1,-10,663,NA
"649",2008,4,20,"OO","SAN","LAX",-7,-3,109,NA
"650",2008,4,6,"EV","OKC","ATL",26,24,761,NA
"651",2008,4,7,"DL","JFK","SLC",-2,-27,1989,NA
"652",2008,4,5,"EV","SDF","ATL",68,69,321,NA
"653",2008,4,9,"WN","SEA","DEN",31,25,1024,NA
"654",2008,4,30,"UA","AUS","DEN",14,16,775,NA
"655",2008,4,7,"OO","ORD","SLC",-4,-2,1249,NA
"656",2008,4,2,"OO","ORD","PIA",-4,0,130,NA
"657",2008,4,24,"US","DCA","LGA",NA,NA,214,NA
"658",2008,4,22,"WN","MCI","SMF",-1,-9,1442,NA
"659",2008,4,2,"XE","CLE","SAT",3,17,1241,NA
"660",2008,4,4,"F9","LAS","DEN",-8,-17,629,NA
"661",2008,4,16,"OH","CLE","JFK",-5,2,425,NA
"662",2008,4,26,"F9","SMF","DEN",-4,6,909,NA
"663",2008,4,15,"AA","PDX","DFW",5,-14,1616,NA
"664",2008,4,21,"WN","MCI","MDW",-1,-4,405,NA
"665",2008,4,24,"UA","DEN","CLT",0,39,1338,NA
"666",2008,4,11,"DL","MCO","ATL",2,1,403,NA
"667",2008,4,4,"DL","SFO","ATL",39,114,2139,NA
"668",2008,4,23,"OH","BWI","BOS",0,-6,370,NA
"669",2008,4,13,"MQ","SHV","DFW",-2,-4,190,NA
"670",2008,4,1,"WN","TUS","ABQ",-4,-9,321,NA
"671",2008,4,19,"B6","LGB","OAK",-5,-3,353,NA
"672",2008,4,16,"WN","SJC","PHX",-1,-14,622,NA
"673",2008,4,4,"B6","SEA","JFK",-3,-10,2421,NA
"674",2008,4,18,"UA","LGA","DEN",-3,15,1619,NA
"675",2008,4,1,"US","MSY","DCA",-6,6,969,NA
"676",2008,4,6,"CO","EWR","PBI",1,10,1024,NA
"677",2008,4,30,"NW","MSY","MEM",16,18,349,NA
"678",2008,4,1,"XE","BWI","EWR",162,256,169,NA
"679",2008,4,19,"XE","IAH","MFE",-1,5,316,NA
"680",2008,4,4,"XE","COS","ONT",-10,-8,789,NA
"681",2008,4,4,"DL","SAN","SLC",0,-1,626,NA
"682",2008,4,30,"WN","SAT","MCO",-6,-4,1040,NA
"683",2008,4,30,"WN","AUS","MCO",5,-4,993,NA
"684",2008,4,3,"FL","ATL","FNT",2,2,644,NA
"685",2008,4,21,"US","LAS","SFO",-7,-12,414,NA
"686",2008,4,29,"YV","CAE","ORD",NA,NA,666,NA
"687",2008,4,30,"AA","IAH","MIA",15,5,964,NA
"688",2008,4,9,"US","DCA","ALB",20,28,318,NA
"689",2008,4,9,"DL","LGA","DCA",-1,-7,214,NA
"690",2008,4,3,"EV","ATL","CAE",3,-6,191,NA
"691",2008,4,3,"9E","MLI","DTW",-5,-8,373,NA
"692",2008,4,30,"XE","TUS","OMA",-6,-11,1046,NA
"693",2008,4,10,"OO","BFL","SFO",-8,-3,238,NA
"694",2008,4,29,"YV","IAD","SAV",-5,-7,515,NA
"695",2008,4,20,"UA","IAD","LAX",32,41,2288,NA
"696",2008,4,27,"AA","DFW","SAT",-2,2,247,NA
"697",2008,4,19,"UA","OMA","ORD",-10,-2,416,NA
"698",2008,4,12,"EV","DTW","ATL",-2,19,594,NA
"699",2008,4,2,"WN","LAX","OAK",30,21,337,NA
"700",2008,4,1,"OO","MKE","BWI",36,16,641,NA
"701",2008,4,4,"AA","DFW","ABQ",-5,0,569,NA
"702",2008,4,20,"UA","SFO","SAN",127,119,447,NA
"703",2008,4,26,"UA","DEN","OAK",15,9,957,NA
"704",2008,4,11,"WN","PHX","SDF",4,-5,1506,NA
"705",2008,4,9,"WN","BOI","PDX",30,31,344,NA
"706",2008,4,25,"B6","LGB","OAK",-3,-7,353,NA
"707",2008,4,12,"OH","ATL","PVD",-3,-11,903,NA
"708",2008,4,18,"WN","BHM","BNA",-2,-1,177,NA
"709",2008,4,15,"UA","ORD","LAX",-3,-5,1745,NA
"710",2008,4,7,"EV","TUL","ATL",-6,-12,674,NA
"711",2008,4,14,"US","RSW","PHL",-2,-20,992,NA
"712",2008,4,14,"DL","ORF","ATL",-7,-15,516,NA
"713",2008,4,7,"OO","BUR","DEN",-6,-22,850,NA
"714",2008,4,2,"FL","SWF","ATL",-9,-12,784,NA
"715",2008,4,1,"AA","AUS","RDU",-5,-4,1162,NA
"716",2008,4,25,"OO","DEN","EUG",23,30,997,NA
"717",2008,4,28,"US","CLT","DCA",6,-12,331,NA
"718",2008,4,7,"WN","HOU","MSY",11,4,303,NA
"719",2008,4,24,"MQ","DFW","PIA",-3,-6,673,NA
"720",2008,4,28,"XE","IAH","MGM",6,-2,554,NA
"721",2008,4,21,"DL","ATL","RSW",7,13,515,NA
"722",2008,4,18,"NW","MEM","DCA",3,6,762,NA
"723",2008,4,3,"WN","SJC","SAN",-1,-8,418,NA
"724",2008,4,1,"WN","LAX","SFO",NA,NA,337,NA
"725",2008,4,8,"US","PHX","SJC",-5,-1,622,NA
"726",2008,4,1,"WN","MDW","BWI",0,-11,611,NA
"727",2008,4,23,"AA","MCI","DFW",178,257,460,NA
"728",2008,4,20,"OO","SLC","DRO",-9,-12,338,NA
"729",2008,4,22,"OH","PIT","JFK",0,-8,340,NA
"730",2008,4,6,"WN","BUF","BWI",53,55,281,NA
"731",2008,4,23,"FL","CLT","ATL",-4,-9,227,NA
"732",2008,4,1,"WN","AUS","PHX",22,20,872,NA
"733",2008,4,21,"EV","TRI","ATL",-10,-14,227,NA
"734",2008,4,1,"NW","TPA","DTW",-2,-5,983,NA
"735",2008,4,4,"HA","LIH","HNL",1,4,102,NA
"736",2008,4,22,"9E","MSP","SGF",-5,-10,528,NA
"737",2008,4,10,"WN","TPA","BDL",11,16,1111,NA
"738",2008,4,11,"DL","SLC","JFK",57,76,1989,NA
"739",2008,4,28,"AA","ORD","PHX",20,6,1440,NA
"740",2008,4,19,"WN","STL","MCI",2,1,237,NA
"741",2008,4,28,"XE","IAH","AMA",13,10,519,NA
"742",2008,4,12,"US","CLT","PHX",4,-8,1774,NA
"743",2008,4,30,"CO","BWI","IAH",-7,-18,1235,NA
"744",2008,4,3,"EV","CLE","ATL",-12,-4,554,NA
"745",2008,4,24,"MQ","ORD","PIT",1,-5,412,NA
"746",2008,4,1,"AA","LGA","ORD",-4,0,733,NA
"747",2008,4,14,"WN","PIT","MDW",-2,-10,402,NA
"748",2008,4,13,"DL","ATL","IAD",60,37,533,NA
"749",2008,4,20,"MQ","MCI","DAL",-8,-15,461,NA
"750",2008,4,11,"MQ","GRR","ORD",56,67,137,NA
"751",2008,4,24,"NW","GRR","DTW",-9,-12,120,NA
"752",2008,4,24,"UA","LAS","DEN",-9,-19,629,NA
"753",2008,4,29,"NW","DFW","DTW",-5,-5,987,NA
"754",2008,4,25,"UA","IAD","SAN",32,38,2253,NA
"755",2008,4,22,"WN","MDW","LAX",0,-19,1751,NA
"756",2008,4,14,"DL","TPA","SLC",-5,-15,1887,NA
"757",2008,4,30,"OO","PIA","ORD",-11,-15,130,NA
"758",2008,4,5,"XE","CLE","AUS",-4,-13,1174,NA
"759",2008,4,9,"NW","MCI","DTW",-12,-13,629,NA
"760",2008,4,2,"CO","ORD","EWR",53,18,719,NA
"761",2008,4,20,"DL","CVG","SAN",17,22,1865,NA
"762",2008,4,4,"FL","STL","ATL",84,82,483,NA
"763",2008,4,22,"OO","ORD","CRW",55,46,416,NA
"764",2008,4,20,"OH","CVG","ORF",15,17,485,NA
"765",2008,4,17,"UA","MCO","IAD",7,-2,758,NA
"766",2008,4,24,"AA","DFW","ATL",-4,0,732,NA
"767",2008,4,11,"WN","BUF","LAS",-1,-6,1987,NA
"768",2008,4,5,"US","PHX","ONT",-6,-19,325,NA
"769",2008,4,27,"MQ","DFW","PNS",-4,-7,604,NA
"770",2008,4,24,"CO","EWR","FLL",-1,9,1065,NA
"771",2008,4,19,"WN","BWI","BDL",0,-14,283,NA
"772",2008,4,12,"FL","MCO","MCI",-3,-6,1072,NA
"773",2008,4,6,"AS","KTN","JNU",-17,-18,234,NA
"774",2008,4,6,"9E","DTW","SBN",-7,-15,157,NA
"775",2008,4,28,"US","CLT","SYR",21,-1,603,NA
"776",2008,4,13,"OO","LAS","SLC",23,21,368,NA
"777",2008,4,2,"WN","OAK","RNO",-1,1,181,NA
"778",2008,4,16,"B6","BOS","DEN",0,-20,1754,NA
"779",2008,4,4,"XE","ONT","OMA",12,6,1286,NA
"780",2008,4,11,"NW","JFK","DTW",-7,25,508,NA
"781",2008,4,30,"DL","LAS","CVG",4,-13,1678,NA
"782",2008,4,12,"AA","DFW","OMA",NA,NA,583,NA
"783",2008,4,14,"WN","TUL","HOU",-5,-16,453,NA
"784",2008,4,9,"US","ELP","PHX",-10,-19,347,NA
"785",2008,4,23,"EV","ATL","STL",65,52,483,NA
"786",2008,4,19,"US","SFO","CLT",-7,-41,2296,NA
"787",2008,4,2,"MQ","JAN","ORD",1,-4,677,NA
"788",2008,4,29,"F9","LAS","DEN",-7,-15,629,NA
"789",2008,4,1,"WN","MDW","LAX",1,33,1751,NA
"790",2008,4,7,"OH","BHM","LGA",60,63,866,NA
"791",2008,4,20,"XE","BDL","EWR",-8,-14,115,NA
"792",2008,4,20,"B6","LGB","JFK",-6,-22,2465,NA
"793",2008,4,6,"XE","TYS","IAH",10,-1,772,NA
"794",2008,4,23,"EV","CMH","ATL",1,1,446,NA
"795",2008,4,13,"WN","OAK","SEA",2,-7,671,NA
"796",2008,4,11,"NW","MEM","DTW",-1,1,610,NA
"797",2008,4,15,"OH","TYS","LGA",-10,-9,647,NA
"798",2008,4,14,"OH","BOS","CMH",0,-5,640,NA
"799",2008,4,16,"NW","ORD","DTW",-7,-10,235,NA
"800",2008,4,28,"AA","DFW","OAK",-6,-4,1456,NA
"801",2008,4,13,"WN","LAS","RNO",0,-4,345,NA
"802",2008,4,9,"WN","DEN","HOU",-1,-2,883,NA
"803",2008,4,25,"NW","MSP","MBS",5,41,463,NA
"804",2008,4,14,"AA","STL","BOS",3,6,1046,NA
"805",2008,4,14,"F9","SEA","DEN",-9,-11,1024,NA
"806",2008,4,12,"EV","BNA","ATL",56,48,214,NA
"807",2008,4,19,"WN","LAS","DEN",39,21,629,NA
"808",2008,4,8,"AA","DFW","LAX",52,109,1235,NA
"809",2008,4,4,"XE","CLE","MHT",-3,-7,544,NA
"810",2008,4,14,"NW","DFW","DTW",-5,-3,987,NA
"811",2008,4,9,"DL","HNL","LAX",16,17,2556,NA
"812",2008,4,19,"FL","CLT","ATL",-5,-4,227,NA
"813",2008,4,12,"WN","MDW","RSW",18,21,1105,NA
"814",2008,4,23,"XE","CLE","IAD",12,2,288,NA
"815",2008,4,8,"OO","SLC","PSC",-7,-15,521,NA
"816",2008,4,27,"WN","SAT","PHL",7,-5,1495,NA
"817",2008,4,20,"OH","ROC","CVG",-10,-30,461,NA
"818",2008,4,16,"WN","ISP","PBI",13,-15,1052,NA
"819",2008,4,9,"AA","TPA","MIA",24,20,204,NA
"820",2008,4,3,"XE","RIC","EWR",23,7,278,NA
"821",2008,4,11,"MQ","MKE","MQT",1198,1211,236,NA
"822",2008,4,17,"OO","DEN","TUL",35,31,541,NA
"823",2008,4,30,"AA","DFW","DCA",-4,-8,1192,NA
"824",2008,4,24,"B6","MSY","JFK",-10,7,1182,NA
"825",2008,4,17,"XE","IAH","SHV",2,-15,192,NA
"826",2008,4,5,"DL","SAN","ATL",14,18,1891,NA
"827",2008,4,29,"OO","MFR","PDX",8,6,222,NA
"828",2008,4,17,"AA","DEN","DFW",-3,-12,641,NA
"829",2008,4,29,"B6","IAD","BOS",172,161,413,NA
"830",2008,4,27,"OO","MFR","PDX",-10,-20,222,NA
"831",2008,4,1,"MQ","MIA","RIC",1,-9,826,NA
"832",2008,4,24,"MQ","LGA","BOS",-6,-12,185,NA
"833",2008,4,27,"MQ","DAL","AUS",36,31,189,NA
"834",2008,4,15,"WN","PHX","SMF",-5,5,647,NA
"835",2008,4,22,"DL","ATL","TLH",-3,-11,223,NA
"836",2008,4,30,"YV","CLT","ATL",25,11,227,NA
"837",2008,4,24,"CO","IAH","PIT",11,0,1117,NA
"838",2008,4,8,"UA","IAD","ORD",-3,-15,589,NA
"839",2008,4,13,"HA","HNL","LIH",-5,-9,102,NA
"840",2008,4,1,"DL","FLL","ATL",-1,17,581,NA
"841",2008,4,6,"MQ","RDU","BDL",3,9,532,NA
"842",2008,4,25,"OO","ATW","MKE",-2,-3,96,NA
"843",2008,4,8,"AS","ANC","PDX",30,14,1542,NA
"844",2008,4,29,"CO","IAH","DEN",-2,10,862,NA
"845",2008,4,26,"B6","MCO","EWR",-3,-5,938,NA
"846",2008,4,9,"EV","XNA","ATL",-4,-14,589,NA
"847",2008,4,23,"WN","BNA","AUS",-1,-14,756,NA
"848",2008,4,6,"FL","MKE","TPA",4,16,1075,NA
"849",2008,4,15,"NW","DTW","LAS",-2,2,1750,NA
"850",2008,4,24,"NW","PIT","MSP",-5,4,726,NA
"851",2008,4,9,"NW","MSP","HNL",-6,8,3972,NA
"852",2008,4,20,"YV","PIT","IAD",6,26,183,NA
"853",2008,4,18,"US","MIA","PHL",-5,-16,1013,NA
"854",2008,4,25,"OH","BHM","CVG",-10,-10,396,NA
"855",2008,4,24,"MQ","DFW","LBB",20,26,282,NA
"856",2008,4,21,"DL","LAX","ATL",-1,-15,1946,NA
"857",2008,4,2,"UA","ORD","BOS",-6,0,867,NA
"858",2008,4,19,"CO","IAH","SAT",-4,-8,191,NA
